"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
956 0.57352 0.0222764 0.766997 1.00114 10 TRUE 0.00960541701317581 -0.0106056604213746 -0.0458099175718921 0.00191609245395897 "10920"
957 0.84144 0.803492 -0.424058 -0.766564 20 TRUE 0.00709319219717909 0.0102305505447279 0.00205110357007066 0.00261727587853042 "10920"
958 0.70233 0.358224 -0.356202 0.205093 21 TRUE 0.00884376798919163 -0.0535848713161991 0.00719534618493789 0.0303891296339398 "10920"
959 0.971415 0.871229 -0.98241 -1.11737 6 TRUE 0.00939776851233918 -0.0253013286514489 0.0603462745043129 -0.00771536429183774 "10920"
960 0.395583 0.0289359 0.278141 0.694717 11 TRUE 0.0533380316261056 0.0569488269838858 -0.0127300818268854 -0.00838729560622441 "10920"
961 0.582772 0.37893 0.0817043 0.613472 17 TRUE 0.00675930586715596 0.0488658829322851 -0.0277540145700487 -0.0107961970792431 "10920"
962 0.621106 0.207602 -0.346976 0.247689 8 TRUE 0.00817719404263939 -0.0346957181167411 0.00692737794759777 0.00284609678254542 "10920"
963 0.960431 0.867311 0.352171 -1.07799 6 TRUE 0.0548075438065808 0.00631844436450448 -0.0221364512729659 0.0117072161969857 "10920"
964 0.237792 0.271137 -0.0558528 -0.638667 16 TRUE 0.0547852173035089 0.0330243129429931 -0.00414607369739405 0.0178513017820014 "10920"
965 0.790568 0.220337 0.0247736 -0.520801 19 TRUE 0.00858565588623787 -0.0173566291680186 0.0453506020933223 -0.00342851856498351 "10920"
966 0.138218 0.0932907 -0.940629 -0.718215 14 TRUE -0.0397747883487564 0.0241427270365306 0.0181253938885957 -0.0140995169548003 "10920"
967 0.65732 0.151964 0.573853 0.185949 8 TRUE 0.00769742297031208 -0.0319514569312501 -0.0103079930830761 -0.0273983642702533 "10920"
968 0.167821 0.935779 0.723312 0.246363 30 TRUE 0.00838982358863668 0.0356457594887844 -0.0436586789968467 0.0159226079467596 "10920"
969 0.120946 0.641154 -1.02192 -0.271465 5 TRUE 0.00560944704789877 -0.000761188523928591 0.0242622742746844 0.00334995629264799 "10920"
970 0.12772 0.66507 -1.02192 -0.242265 5 TRUE -0.0386809301331178 -0.0167634126286369 0.0172563058930962 -0.0332912289172946 "10920"
971 0.875848 0.992671 -0.5968 -0.39857 27 TRUE 0.0527580787670739 0.0290228635330217 0.0220540532380825 0.0167677851335379 "10920"
972 0.959489 0.687135 -0.20881 -0.994938 2 TRUE 0.00882386371754489 -0.0157309171487153 0.0245384780246411 0.00874418201211234 "10920"
973 0.847765 0.798969 -0.539869 -0.802136 20 TRUE -0.0363182998383541 -0.0208215883385544 0.0156569462255783 0.0154090133078553 "10920"
974 0.0354182 0.955597 0.568656 -0.687461 33 TRUE -0.038085260249348 0.0464809416620571 -0.0370070927886293 0.0271682178638348 "10920"
975 0.0206783 0.523684 -0.947893 -0.524026 1 TRUE 0.00458029202472383 0.0389976522012171 -0.00579228807783463 -0.18212409229745 "10920"
976 0.851461 0.975524 -0.319056 -0.315791 27 TRUE 0.00714962616484071 -0.0410657468589664 0.00520070663332771 -0.00473083162000577 "10920"
977 0.535823 0.585818 0.440062 0.893688 13 TRUE 0.0558771409937109 -0.00965791500324795 -0.0332689461956832 0.00793343208859632 "10920"
978 0.70593 0.481622 0.951998 0.753756 22 TRUE 0.0082561455880045 -0.0489020738107378 -0.0396822152062805 0.00109431907728329 "10920"
979 0.660639 0.90475 -0.722445 0.3272 32 TRUE 0.0088950898468308 -0.0586825605280568 0.0427462705898722 0.025002729532963 "10920"
980 0.575837 0.0226043 1.00228 0.986187 10 TRUE -0.0387551297302827 -0.0362467390518562 -0.0547272049319873 0.00171688706083846 "10920"
981 0.454737 0.838575 0.391017 0.970548 18 TRUE 0.00832508462489982 -0.0335349537744772 -0.0592361060416456 0.0347098994140893 "10920"
982 0.658222 0.920649 -0.648416 0.369766 32 TRUE -0.0376652932526651 -0.0555061875630718 0.0154925989009845 -0.0309321381616276 "10920"
983 0.708542 0.693077 -0.465839 -0.0733958 36 TRUE -0.0381107540495602 9.49562764243241e-05 0.0116791081786539 0.0251901410912463 "10920"
984 0.0222734 0.528451 -1.13047 -0.520411 1 TRUE -0.0390744484159424 0.0150264673969338 -0.00940421426038895 -0.173585074251379 "10920"
985 0.607748 0.682981 0.568622 0.517403 31 TRUE -0.0390064453451591 -0.0421269041468725 -0.063526833754472 0.01830691360789 "10920"
986 0.841382 0.799579 -0.012373 -0.777801 20 TRUE 0.00907584995822485 -0.0236336693114838 0.0319146997956235 0.0237039565730761 "10920"
987 0.137623 0.0653958 -0.321685 -0.70272 14 TRUE 0.052737626745738 -0.00677525424698171 0.00583948725317789 -0.00554176082300236 "10920"
988 0.463203 0.234779 -0.63749 0.597774 4 TRUE 0.00722800861474531 0.0364797110367056 0.0254828762195628 0.0207000519031643 "10920"
989 0.344383 0.519752 0.162331 0.289961 25 TRUE 0.00881498942812533 -0.00582101701863767 -0.019201179636871 0.032344969804487 "10920"
990 0.695195 0.35939 -0.247656 0.23188 21 TRUE 0.00899962949863592 -0.00591028101957318 -0.00826824313119738 0.0447482849241287 "10920"
991 0.0256703 0.762316 -0.60957 -0.500997 9 TRUE 0.0527745090616267 0.0393808606014898 0.000399243007175032 -0.00327554177813196 "10920"
992 0.866607 0.975575 -1.13047 -0.394708 27 TRUE 0.00799350027407536 -0.00982306593183812 0.0564961394951649 -0.00317728411805676 "10920"
993 0.969739 0.860435 -1.05644 -1.12863 6 TRUE -0.0388637185460473 -0.0144026215569937 0.0419240278768021 -0.000734639486224763 "10920"
994 0.474418 0.215704 -0.00237907 0.7174 4 TRUE 0.0115611401474076 -0.0523731848153824 0.000786331542467096 0.0024555186748249 "10920"
995 0.00305254 0.211061 -0.947893 -1.01022 3 TRUE 0.0075678780183626 -0.067452717057011 0.0435391276199154 0.0125895224265966 "10920"
996 0.122981 0.650184 -0.319056 -0.26186 5 TRUE 0.006594909368025 0.00475572843767579 -0.010003863897409 -0.0581547017825003 "10920"
997 0.331173 0.726852 0.839123 0.457378 23 TRUE 0.0548348038443255 0.0146499962468628 -0.0544668247541696 0.0024768862041444 "10920"
998 0.720836 0.688601 -0.0874343 -0.120494 36 TRUE 0.00944098062020236 -0.0424113476216584 0.016961210371642 0.00288831025467649 "10920"
999 0.52473 0.547166 0.352171 0.906834 13 TRUE 0.00848516727449938 0.0517033108494438 -0.0213518973219476 -0.00862599972262357 "10920"
