"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
767 0.661163 0.826463 0.669767 0.783936 16 TRUE -0.0369037205400252 0.0152741502956552 0.0157981699309042 0.00929954168981916 "11080"
768 0.759604 0.109183 0.723932 -0.202809 7 TRUE -0.0383943625845864 -0.0051979680652582 0.0290100508401455 -0.029568246023863 "11080"
769 0.702142 0.977064 -1.01682 0.486244 39 TRUE 0.0253715345088496 -0.00407177123248296 -0.0446719026009037 -0.00523242753220242 "11080"
770 0.316885 0.394438 0.0931306 0.111395 37 TRUE -0.0384293191419682 -0.0290837470717832 -0.00187966328932755 0.00648107802758708 "11080"
771 0.483335 0.784068 -0.865907 0.527824 33 TRUE 0.0211595203914548 -0.0283685787348623 -0.0386146598249003 0.00102044132347576 "11080"
772 0.00887927 0.243264 -1.83113 -0.876264 1 TRUE -0.0349097581593288 -0.0182318886815637 -0.027932295893795 0.00243611749353795 "11080"
773 0.884942 0.84583 0.820684 -0.335384 2 TRUE 0.0209246471642981 0.034339317622981 0.0376668927340892 -0.0224762908958994 "11080"
774 0.74386 0.0918192 0.232222 -0.224227 7 TRUE 0.0201573549927784 -0.0197719101761425 0.00430164145493735 -0.021799980158793 "11080"
775 0.224161 0.765898 -0.462228 -0.230185 8 TRUE 0.0241360798664124 -0.0281117908315516 -0.00022211669101588 0.0127322152672149 "11080"
776 0.628077 0.654144 -1.36049 0.753323 21 TRUE 0.0255409076442021 -0.0179654371659145 -0.0470802419065275 0.0100412673669378 "11080"
777 0.736177 0.4996 0.0437133 0.625502 11 TRUE 0.0226387123503052 -0.0220124200563586 0.00611421158078746 0.019249043326916 "11080"
778 0.436024 0.449844 0.2332 0.624731 23 TRUE 0.0213224399841 -0.00987323828131506 0.040942056831611 -0.0400840269049045 "11080"
779 0.0321893 0.96137 -1.21783 -1.47864 27 TRUE 0.0229439198490879 -0.0444458724305726 -0.0326173675930599 0.011425844134658 "11080"
780 0.19978 0.930559 0.723932 -0.758779 29 TRUE 0.0229213165527844 0.0216580454280661 0.0308321241476617 -0.0239127778073436 "11080"
781 0.253194 0.813104 -0.382639 -0.22361 8 TRUE -0.0384564460739218 -0.00605676391965465 -0.0137737148820087 -0.00868017756571418 "11080"
782 0.673218 0.820106 0.766519 0.792538 16 TRUE 0.0215145667241741 0.0731318436042828 0.044785504150283 -0.046460127969346 "11080"
783 0.392815 0.626146 0.147296 0.296705 30 TRUE -0.0957625707474967 0.0115186721202758 0.0185708177936323 -0.0299294009927334 "11080"
784 0.553273 0.0765817 0.0111997 0.618195 5 TRUE 0.0220945958724369 0.0624730132608964 0.0359234493519534 0.00770881018850523 "11080"
785 0.0250655 0.954368 -1.05097 -1.49458 27 TRUE 0.0228401474920754 0.00115243212050488 -0.0139140138577548 0.00897418158665931 "11080"
786 0.985747 0.364742 -1.25777 -0.981016 10 TRUE -0.0339020938353878 -0.0230453920748477 -0.0397352040608188 0.0263904247427256 "11080"
787 0.190104 0.114977 -0.23647 -0.228428 20 TRUE 0.0216626507878986 0.0126996806333121 0.0141955186758473 -0.00477019081081426 "11080"
788 0.287085 0.938879 0.60441 -0.308945 25 TRUE 0.0197836162040225 0.0563398450723055 0.0346077997628968 -0.0179978343411764 "11080"
789 0.332922 0.623157 -0.165731 0.0923966 12 TRUE 0.0191964638216339 0.0286399982867116 0.0350385230190907 -0.0166347615844095 "11080"
790 0.286593 0.940501 -0.338688 -0.315322 25 TRUE 0.0208905670504694 -0.0405515157897687 -0.0154391939942497 0.0210134329942118 "11080"
791 0.049317 0.0393195 -0.79692 -0.751427 18 TRUE 0.0236086553118792 0.0203164904503221 -0.0237600144490943 0.00764192870095223 "11080"
792 0.199215 0.131982 0.67599 -0.197011 20 TRUE 0.0223465220852002 0.0148869110444582 0.012593276911287 0.0142926618794909 "11080"
793 0.499306 0.783165 -0.580257 0.570683 33 TRUE 0.0221269153158224 -0.024180698665137 -0.0465082991277525 0.00899691403066385 "11080"
794 0.875271 0.848516 -0.170479 -0.261302 2 TRUE 0.0214577943188815 -0.0356229799952015 -0.0139867639215105 0.00349173111399877 "11080"
795 0.0542427 0.0441377 -0.00362146 -0.732484 18 TRUE 0.021379139694345 0.040818524038817 0.0114393550266946 -0.0194588445904871 "11080"
796 0.615518 0.665167 -1.48241 0.737229 21 TRUE 0.0228161379108964 -0.0562174601118689 -0.0630096160776072 0.0189412756983675 "11080"
797 0.689117 0.37594 -0.192519 0.634333 13 TRUE -0.0365059756943691 0.00495006416381825 0.00497112210876586 0.00988035778237998 "11080"
798 0.366292 0.0109528 -0.703798 0.380864 28 TRUE 0.0232948916669964 -0.0197071243547623 -0.0267181478220383 0.00253531180371149 "11080"
799 0.114697 0.611435 -0.937623 -0.662235 31 TRUE 0.0220919130773264 -0.00453596726768401 -0.0195679037370714 0.0123897151534046 "11080"
800 0.0391456 0.235259 -0.909858 -0.771127 1 TRUE 0.0230805954837093 -0.0391537816345718 -0.0278769969452002 -0.00446681118427918 "11080"
801 0.10005 0.693075 0.820684 -0.761055 4 TRUE 0.02374864599454 0.0740162853817938 0.0530234579185132 0.0156373881118529 "11080"
802 0.613592 0.636362 0.723932 0.74064 21 TRUE -0.0384301445137909 0.0745661914123477 0.0743708181451172 -0.0184276004332775 "11080"
803 0.884895 0.845189 0.0237559 -0.334654 2 TRUE -0.0946267055814934 0.00080164014613458 0.010093567467196 -0.00664170773234764 "11080"
804 0.891311 0.860608 -0.753215 -0.391888 2 TRUE -0.036561309981791 -0.017956956551767 -0.0175017865315897 0.0229487197966172 "11080"
805 0.929369 0.710678 -0.920072 -0.725712 35 TRUE 0.0233732530000379 -0.0143419492156511 -0.0250012923269846 -0.00813090355176413 "11080"
806 0.889467 0.864633 -0.00362146 -0.379843 2 TRUE 0.021039694500314 -0.0281573647160746 -0.00151211948759992 0.0309938198987873 "11080"
807 0.328041 0.629132 -1.30247 0.0763 12 TRUE 0.0240475322373891 -0.0105120686391846 -0.0858051041284922 -0.0791467460530655 "11080"
808 0.111713 0.601401 -1.09876 -0.667524 31 TRUE 0.0227662863261167 -0.0537293038826253 -0.0333074395486977 -0.0076191705277734 "11080"
809 0.287498 0.915636 -0.947838 -0.266881 25 TRUE 0.0240344045948268 0.0235336467264784 -0.0342605422298845 0.001277521728836 "11080"
810 0.696354 0.984116 -0.445914 0.500128 39 TRUE -0.034978346993195 -0.0404684870971644 -0.0118863190416048 -0.0147775249489865 "11080"
811 0.466586 0.85566 0.0710907 0.724072 19 TRUE -0.0376695890910954 0.00212114531999743 0.0120001836074091 -0.0296409239012481 "11080"
812 0.1108 0.38517 -0.316648 -0.574512 14 TRUE 0.0230407867836159 -0.0288200243160805 0.00780768456944146 -0.0038188227636439 "11080"
813 0.482882 0.780206 0.669767 0.511469 33 TRUE 0.0252448373794812 0.0491749348696249 0.0281436416767599 0.00753817869613952 "11080"
814 0.00931556 0.756727 -3.35245 -1.24958 6 FALSE NA NA NA NA "11080"
815 0.390766 0.631835 0.394332 0.286222 30 TRUE 0.0223596912994217 0.0230916151355889 0.0172858360443145 0.0127948991100015 "11080"
816 0.0144474 0.226555 -1.09876 -0.858927 1 TRUE 0.0233639738326244 -0.0434695664358095 -0.0333486286822599 0.006958513472665 "11080"
817 0.259447 0.806006 -0.662188 -0.182519 8 TRUE -0.0360253742268241 0.0449457059817953 -0.000732661470170136 0.0115244475524475 "11080"
818 0.671492 0.36124 -0.920072 0.661701 13 TRUE 0.0241537092392989 0.0111103537728893 -0.0206452996949286 -0.00914925870023046 "11080"
819 0.958574 0.0683899 -0.467566 -0.772604 9 TRUE 0.0228477567776388 -6.29014580238466e-05 -0.0110882593825999 0.0168662284536418 "11080"
820 0.361895 0.0552342 0.491084 0.382153 28 TRUE 0.0227110395033913 0.0521085551945769 0.0293908955758357 -0.00330510534610502 "11080"
821 0.102088 0.610419 -0.75894 -0.704231 31 TRUE 0.0243542075515059 -0.010888068138991 -0.0170436277028898 0.0195553611863138 "11080"
822 0.340676 0.635166 -1.19551 0.118746 12 TRUE 0.0232435456163912 -0.0404540990556303 -0.0680909907668934 0.0256142126283147 "11080"
823 0.0184942 0.246461 -1.12877 -0.842229 1 TRUE 0.0210374950991642 -0.0291135204052321 -0.0119218610771077 0.0243433015841938 "11080"
824 0.34723 0.640985 -0.824932 0.139776 12 TRUE 0.0229711706790662 -0.00562557687625094 -0.00831402628889983 0.0158010311851443 "11080"
825 0.690432 0.965158 -0.125778 0.560002 39 TRUE 0.0192738407911772 0.0196724402970763 0.0188076020980636 0.0164722896681594 "11080"
826 0.315934 0.638 0.573015 0.0377728 12 TRUE -0.0938952791179366 -0.0188196796004707 0.0297433456254373 -0.00187063459087969 "11080"
827 0.819201 0.348796 0.460323 0.0762168 22 TRUE -0.09411362606453 -0.0146913498719571 0.0318776398209314 -0.00877083043725967 "11080"
828 0.193756 0.938083 -0.192519 -0.801382 29 TRUE 0.022082822730656 0.0379513482838272 0.000351662539991837 0.00718126916600963 "11080"
829 0.0197827 0.778533 0.917436 -1.23364 6 TRUE 0.0228240776724843 0.025257896037333 0.030710833009816 0.0148046669643168 "11080"
830 0.373966 0.982822 0.10907 0.363609 32 TRUE -0.0373136293289126 0.0223624709412764 0.0201635973591894 0.00669431901395183 "11080"
831 0.257642 0.778973 -0.392853 -0.120531 8 TRUE -0.0391393986316454 -0.0422418138293013 -0.019897924033393 0.00530739531542782 "11080"
832 0.324749 0.247582 0.573015 0.288529 17 TRUE -0.0371730743655243 -0.0246880774143987 0.00219295606844941 0.00639083463744448 "11080"
833 0.166248 0.11417 -0.398579 -0.315944 20 TRUE 0.0224310297755524 0.0111945949098841 0.0120409290815702 0.0287854812321713 "11080"
834 0.545669 0.0861394 0.917436 0.669884 5 TRUE -0.0360734321577926 0.0423305346700141 0.0542759697436193 -0.00199834321877168 "11080"
835 0.738347 0.50332 0.35674 0.628696 11 TRUE 0.0197462459170016 0.0124889526554671 0.016013717199301 -0.0370391992207342 "11080"
836 0.486263 0.851289 0.35674 0.804456 19 TRUE -0.0412488948509081 0.0207382688879787 0.0492435810643547 -0.0355929911745952 "11080"
837 0.169158 0.930087 -0.887947 -0.879849 29 TRUE -0.0359504191795701 -0.0257544424183859 -0.0236068282323302 -0.00115604276892947 "11080"
838 0.321845 0.257019 0.739265 0.269496 17 TRUE -0.0396438308480098 0.0301112740153742 0.0362734973214887 -0.00315109764394243 "11080"
839 0.24782 0.803503 -0.0530388 -0.219305 8 TRUE -0.0377998435713616 0.0293637730687081 -0.00116948966208025 -0.00490623234235981 "11080"
840 0.2748 0.794944 0.739265 -0.105353 8 TRUE -0.0374579496594939 0.0261175349935093 0.0401225812414045 0.00706864885994443 "11080"
841 0.378521 0.000417927 0.302575 0.415294 28 TRUE 0.0219356999657506 0.0160516111796074 0.0208939676346838 0.0168614842809766 "11080"
842 0.322321 0.644723 -0.154539 0.059903 12 TRUE -0.0372600294437097 0.0160569306541955 0.0294721141598728 0.00582405861079418 "11080"
843 0.32983 0.403232 -0.219896 0.163046 37 TRUE -0.036812949227434 -0.0273447533185862 0.00160234536996248 0.00330444865077801 "11080"
844 0.437449 0.501959 0.788682 0.59309 24 TRUE -0.0361766929190583 0.0146390888644893 0.00856219894501993 0.0281998482040898 "11080"
845 0.849775 0.590633 -0.219896 -0.0623216 15 TRUE 0.019812130811578 0.0143404835634696 0.0126446545802371 -0.00247395667290468 "11080"
846 0.0403457 0.960996 -0.580646 -1.44671 27 TRUE -0.0362416026809577 -0.0123326485675754 -0.015893634153591 -0.0251288043599386 "11080"
847 0.110927 0.388636 -0.920072 -0.575568 14 TRUE 0.0238062583879622 -0.00577537999362715 -0.0157706866757365 -0.0128895116074566 "11080"
848 0.757624 0.128365 -0.467566 -0.116141 7 TRUE 0.023290314224137 -0.00154265608246046 -0.00643840285836367 0.0148336806430053 "11080"
849 0.744287 0.119708 -0.656463 -0.106309 7 TRUE 0.0246156270216727 -0.0102315931252402 -0.0344883154231532 0.0441090052667983 "11080"
850 0.330658 0.396922 -0.517371 0.172989 37 TRUE 0.0233249569930898 -0.00582979936396694 -0.00890936676541851 -0.00784329923843811 "11080"
851 0.0266904 0.729368 -0.714989 -1.12521 3 TRUE -0.0366422459436174 -0.0110481477032451 -0.0218027741416044 0.000955956004895782 "11080"
852 0.612353 0.643595 0.723932 0.737957 21 TRUE -0.0384382332964003 0.0621121083396695 0.0576434099145847 -0.00480690385015634 "11080"
853 0.27981 0.777494 -0.670411 -0.0559939 8 TRUE -0.0407445749727516 -0.0168341150375407 0.013912285083079 -0.0160614836471972 "11080"
854 0.471409 0.777221 -0.203956 0.468482 33 TRUE 0.0236535943710916 -0.00549440177460429 0.00306365041707134 -0.0108206754414612 "11080"
855 0.0517962 0.0468884 -0.731563 -0.741482 18 TRUE -0.0339204879830456 -0.0172999580937421 -0.0428830102300039 0.0264618415504312 "11080"
856 0.584867 0.076955 -0.865907 0.468507 5 TRUE 0.0228744693137288 -0.000547613168672031 -0.0194188098436704 0.0365777064802549 "11080"
857 0.386522 0.0180312 0.60441 0.448486 28 TRUE -0.0358087841705249 0.0172236436172034 0.0469716777428446 -0.0109015078999037 "11080"
858 0.259569 0.801183 -0.511271 -0.170147 8 TRUE 0.0185019221589657 0.0500772472993668 0.012197181649384 -0.00888184259171172 "11080"
859 0.114232 0.444561 -0.467566 -0.590187 14 TRUE -0.0342223391347225 0.0138723059217028 -0.0168008045721791 -0.00733378430090288 "11080"
860 0.251481 0.797567 -0.580257 -0.188002 8 TRUE -0.0395647788273417 0.00323875089478714 0.00134143683673848 -0.00433067690761805 "11080"
861 0.877497 0.845545 -0.267231 -0.276536 2 TRUE -0.0955461835579796 -0.0141445241312259 -0.00456247894112244 0.00483054773241063 "11080"
862 0.00970544 0.228918 -0.418148 -0.875307 1 TRUE 0.0219484241396843 -0.000306299357251036 -0.0134370779682024 0.00325319318572287 "11080"
863 0.297539 0.944171 -0.467566 -0.239543 25 TRUE -0.0383512831832344 -0.0222783534862967 0.00994557414143774 0.00427245332222088 "11080"
864 0.379522 0.026257 0.669767 0.42951 28 TRUE 0.0211418729775203 0.0281806277412691 0.0297021059124918 -0.00344648480920087 "11080"
865 0.843322 0.579297 -0.42934 -0.0183159 15 TRUE 0.0222083402708416 -0.0224290862326766 0.0153116848312647 -0.0218823565843227 "11080"
866 0.108477 0.611631 -1.33024 -0.683343 31 TRUE 0.02226018676428 -0.0498950121358858 -0.0268553276689075 0.00652269290066428 "11080"
867 0.00294712 0.774615 -0.0416011 -1.30764 6 TRUE 0.0221494390055709 0.0376771478210931 0.00191717830452996 -0.00274219364414784 "11080"
868 0.0414302 0.968033 -0.909858 -1.45457 27 TRUE 0.0222020203441823 -0.0532903865586423 -0.0329212293219268 -0.0235612432898471 "11080"
869 0.327023 0.629118 0.410905 0.0728654 12 TRUE -0.0372503079360567 0.012750949685739 0.0357832555189713 -0.00973028668152719 "11080"
870 0.206037 0.920889 -0.127162 -0.70936 29 TRUE 0.0216391777088693 -0.0347637867864412 -0.0182016657132048 0.00449769536648412 "11080"
871 0.827193 0.354862 0.723932 0.0266783 22 TRUE 0.0200170214762144 0.0830745630786358 0.0600290192776031 -0.0232388558231873 "11080"
872 0.0406973 0.236466 -1.19551 -0.765568 1 TRUE 0.0222914107114389 -0.0452378871215464 -0.0257602744860155 -0.020503533385019 "11080"
873 0.980414 0.98797 -0.708514 -0.870652 34 TRUE 0.0232535927994887 -0.012124427541771 -0.0248033036617598 0.0308367760327032 "11080"
874 0.620674 0.632955 -0.753215 0.747088 21 TRUE 0.0255543378411666 -0.017047765930459 -0.0255348607560944 0.0234968206288275 "11080"
875 0.407195 0.623029 0.573015 0.348232 30 TRUE 0.0220601332090081 0.0537619654899777 0.0282403993019307 0.00848811180404704 "11080"
876 0.981338 0.341609 0.0271395 -0.92394 10 TRUE -0.0395061261600414 -0.0256286283116966 0.0114605906184875 0.00730406722154325 "11080"
877 0.0954211 0.613329 0.0271395 -0.728583 31 TRUE 0.0206815372906832 0.0231096875748783 0.0400335251315812 -0.00493845470713718 "11080"
878 0.215282 0.787268 -0.909858 -0.32793 8 TRUE 0.0241780022983808 -0.0104553992115494 -0.0119639886855547 0.0113262661335345 "11080"
879 0.602334 0.636985 0.739265 0.730698 21 TRUE -0.0374101519071328 0.0214540901306099 0.0253844219264262 0.0119595651557852 "11080"
880 0.849434 0.59715 -0.058175 -0.0540347 15 TRUE -0.0374084673528673 -0.0136410121937562 -0.0134706525426162 -0.00569380916823948 "11080"
881 0.330627 0.63085 -0.865907 0.0851769 12 TRUE 0.0222053743151685 -0.052203082084851 -0.0486183859301208 0.00420305848506084 "11080"
882 0.3736 0.0120791 0.723932 0.404561 28 TRUE 0.0213882429663177 0.0213680847044204 0.0387500075082095 0.0145696035420115 "11080"
883 0.012427 0.785567 -1.16813 -1.27957 6 TRUE 0.0226980365043458 -0.0162785142345739 -0.0472570157385111 0.0250098164969364 "11080"
884 0.885571 0.867071 -0.105122 -0.352115 2 TRUE -0.0348229775977257 -0.0402232671416012 -0.0192813661844725 -0.00855230793978764 "11080"
885 0.576653 0.0941874 -0.617487 0.542683 5 TRUE 0.0223398646396616 -0.0109280686406281 -0.00293055772008418 0.0308123916293141 "11080"
886 0.615372 0.662533 -1.15156 0.73751 21 TRUE 0.0250743806447144 -0.0570141943030975 -0.0456167256092188 0.011630368842083 "11080"
887 0.362075 0.0478293 -1.16899 0.380203 28 TRUE -0.0350649209241369 0.0100420316241677 -0.0291327117467731 0.0429974788059332 "11080"
888 0.581461 0.0845955 0.449305 0.500768 5 TRUE -0.0365922765089106 -0.0106650226264896 0.0333323693775147 -0.017724804873859 "11080"
889 0.65735 0.834703 0.0710907 0.778508 16 TRUE 0.0218419553825266 0.0255730998287686 0.0208784569155464 -0.0162338206458196 "11080"
890 0.742971 0.0852748 -0.370814 -0.248188 7 TRUE 0.0233795336884447 -0.00545518402504688 -0.0256436423396763 0.00580498975551467 "11080"
891 0.890518 0.861974 -0.571536 -0.386503 2 TRUE -0.0355530674286207 -0.0442849319061176 -0.0284913280035453 0.0115317382023802 "11080"
892 0.318904 0.25989 0.178057 0.253909 17 TRUE -0.0386435777415148 -0.00637538585065664 0.0390525859235852 -0.00098216106282638 "11080"
893 0.196613 0.111383 0.212046 -0.204119 20 TRUE 0.0211913548047507 0.00639583640340825 0.0223627586334782 0.00581637637307852 "11080"
894 0.016148 0.220715 -1.684 -0.853675 1 FALSE NA NA NA NA "11080"
895 0.816655 0.343341 0.475144 0.0914003 22 TRUE -0.041002744503146 0.059948426823329 0.0477336697365189 -0.00493873629652319 "11080"
896 0.0408657 0.963125 -0.0313869 -1.44835 27 TRUE 0.0229512958590692 0.0329871913346456 0.00706167938295926 0.0433443699103908 "11080"
897 0.331679 0.648892 0.394332 0.0900804 12 TRUE 0.0191854697751751 -0.0119479697747939 0.0269344040103304 -0.0195480198712609 "11080"
898 0.0206952 0.778632 -0.467566 -1.22947 6 TRUE -0.0363333579702917 -0.0358679749665755 -0.0124770465165251 0.0192852175008145 "11080"
899 0.585057 0.0938641 0.287365 0.503952 5 TRUE 0.0208858362256573 0.0203894401779653 0.0214511456625126 -0.015068219431764 "11080"
900 0.424035 0.487657 0.0499369 0.539119 24 TRUE 0.0219848595943338 0.0349988006336203 -0.00291967160710295 -0.0326132118816924 "11080"
901 0.622187 0.646731 -0.182304 0.747256 21 TRUE 0.0218884661096806 0.016829881223379 0.0102763007839711 0.01190349409131 "11080"
902 0.73409 0.112798 -0.418148 -0.0924197 7 TRUE 0.0221785943928324 0.0212239251211989 0.00220510351014158 0.00391624400331421 "11080"
903 0.368584 0.00776557 0.573015 0.386952 28 TRUE 0.0209130796573725 0.0217324818173403 0.0184825396691191 -0.00145882084637486 "11080"
904 0.095128 0.381798 -0.154539 -0.616861 14 TRUE 0.0208306999365387 0.00881896428713352 0.0156323575044306 -0.00601310646959028 "11080"
905 0.58199 0.084285 0.2596 0.497651 5 TRUE 0.0206913378321938 0.0268932813129455 0.0284579251423032 -0.018061690933617 "11080"
906 0.424444 0.492939 -0.316648 0.537144 24 TRUE -0.0382665302038897 -0.00191524981070486 -0.00211268753493156 -0.00438578946654726 "11080"
907 0.394023 0.622684 0.244048 0.303086 30 TRUE 0.0201194583889631 -0.0163185861743983 0.00412396199714069 -0.0176626980510979 "11080"
908 0.287921 0.254792 0.25524 0.124822 17 TRUE -0.0376870886342484 0.01439133461925 0.0123280786579201 0.00192955246372142 "11080"
909 0.900089 0.0205937 -0.55288 -0.730456 38 TRUE -0.035674708608463 -0.0113414566987993 -0.0150690665734335 0.027406328343725 "11080"
910 0.892817 0.0131563 -1.2635 -0.735069 38 TRUE -0.0345281292533559 -0.0526649533048925 -0.0379369181530179 0.0191040932576725 "11080"
911 0.244421 0.814114 -0.370814 -0.263886 8 TRUE -0.0375135316051027 -0.0116083051501994 -0.0217331948931675 0.0166071892405028 "11080"
912 0.0195093 0.758315 -2.27095 -1.20261 6 TRUE 0.0229511025921428 -0.0448886641004729 -0.0895712788189494 -0.100370735503958 "11080"
913 0.231094 0.971654 -5.4239 -0.742914 25 FALSE NA NA NA NA "11080"
914 0.434709 0.490728 0.422097 0.588727 24 TRUE 0.0216644404491075 -0.0177631076811924 0.0178323977691561 -0.0218249909644732 "11080"
915 0.0256089 0.774853 -0.865907 -1.19999 6 TRUE 0.0235011839925834 -0.0120591153069246 -0.0184268226553659 0.0506958756037596 "11080"
916 0.32038 0.24979 0.410905 0.270038 17 TRUE -0.0392351657236961 0.0292345237860496 0.0345662057336822 -0.0200659347226008 "11080"
917 0.00631981 0.789027 -1.19143 -1.31365 6 TRUE 0.0228811513380429 -0.0277373416090665 -0.0565330520048084 -0.0436358356318533 "11080"
918 0.363673 0.0417276 -0.483505 0.38341 28 TRUE 0.0231564938617272 0.0325005746831066 0.00484210842586029 0.00917483665361723 "11080"
919 0.993748 0.974817 0.406157 -0.958035 34 TRUE 0.0211946419875032 -0.00984321792771813 0.0304646502491701 0.00106133695740982 "11080"
920 0.695413 0.959235 0.669767 0.549487 39 TRUE -0.0368363157558455 0.071926473133054 0.0680519961498394 0.00168731915095069 "11080"
921 0.714503 0.486095 -0.316648 0.644037 11 TRUE 0.0229786584188216 0.000515092161093965 -0.00831205409746696 0.0152422253963644 "11080"
922 0.671534 0.841795 0.244048 0.769302 16 TRUE 0.0198745462148614 0.05483899509353 0.0341447215263453 -0.0397419963459506 "11080"
923 0.669707 0.837905 0.557075 0.773784 16 TRUE 0.0226475287240513 0.0520129555755612 0.0286548343535853 -0.0292677383071639 "11080"
924 0.017878 0.247423 -1.23573 -0.844263 1 TRUE 0.02421859361878 -0.0255846608745746 -0.0415922369409363 0.0120234085857249 "11080"
925 0.180113 0.945679 -0.865907 -0.873531 29 TRUE 0.0223757398270299 -0.0129454250429199 -0.0161971563085504 0.00708829046694881 "11080"
926 0.173816 0.938492 -0.731563 -0.881158 29 TRUE 0.0221242754291762 -0.0517048359027579 -0.0377633679529037 0.00501519168785031 "11080"
927 0.312489 0.388009 0.259988 0.0974288 37 TRUE -0.0374257207228184 -0.0184000291808095 0.0330368350412429 -0.00118493572745266 "11080"
928 0.330352 0.644096 -1.15156 0.0854702 12 TRUE -0.0334295114853453 -0.0514826207328397 -0.043968683938234 0.0330856328655085 "11080"
929 0.887935 0.850109 0.147296 -0.361114 2 FALSE NA NA NA NA "11080"
930 0.731284 0.483428 0.0813049 0.621752 11 TRUE -0.0361815906392904 0.0153231835220675 0.00838927498987179 -0.0132449145236719 "11080"
931 0.121843 0.609909 -1.52138 -0.637538 31 TRUE 0.0238260776982239 -0.0221332001815156 -0.0276750159764406 0.00697555879729005 "11080"
932 0.231736 0.973977 -3.45833 -0.746653 25 FALSE NA NA NA NA "11080"
933 0.455243 0.856595 -0.343436 0.67059 19 TRUE -0.0348184055244745 0.0205446010989821 0.0250423796220491 0.00412915241839988 "11080"
934 0.43998 0.473552 -0.0855523 0.626649 24 TRUE -0.0380954299427387 0.0315497095443807 0.0123929665786845 0.000133015857611817 "11080"
935 0.981749 0.370218 -1.05744 -0.962488 10 TRUE -0.0350740904774616 -0.0169795959127115 -0.0358825783296835 -0.00088911220452385 "11080"
936 0.67711 0.372049 -0.495331 0.654606 13 TRUE 0.0216664071388324 -0.0256544016255525 0.00405542822784685 -0.0122444593825706 "11080"
937 0.155664 0.594726 0.259988 -0.523901 36 TRUE 0.0210970783966545 0.0221275095686765 0.0309600184064075 -0.0148673593590086 "11080"
938 0.171326 0.119263 -0.203956 -0.297713 20 TRUE -0.0347236862665289 0.000671295850640691 -0.0058494302463021 0.0215864106106709 "11080"
939 0.00809876 0.0738554 -0.313653 -0.902189 18 TRUE 0.0223169391296577 0.00924507046165915 0.0068102066981373 0.00957762210545497 "11080"
940 0.174503 0.935226 -0.865907 -0.870698 29 TRUE 0.0204524547155153 -0.0529580000183253 -0.0316075482925681 -0.0143666028738965 "11080"
941 0.050273 0.0333847 -0.716354 -0.748298 18 TRUE 0.0212894030894241 -0.00411168346385426 -0.00970543684632297 -0.00310272355305017 "11080"
942 0.17978 0.109743 -0.00362146 -0.265841 20 TRUE -0.035899171748276 0.00736524433533654 0.00996975046443282 0.0228527455289041 "11080"
943 0.67311 0.365101 -0.45138 0.659814 13 TRUE -0.040335051102547 -0.0506012712577917 -0.0138036393006345 -0.00183400962796593 "11080"
944 0.378654 0.00302839 0.669767 0.416821 28 TRUE -0.0364377040592496 0.0165195162591943 0.0319391568436812 -0.0287406931214859 "11080"
945 0.100352 0.616498 -0.580257 -0.713729 31 TRUE 0.022814755600314 -0.0426909637592523 -0.0228528585536783 -0.00419356614728095 "11080"
946 0.888725 0.580471 -0.808746 -0.393655 15 TRUE 0.0215907396349519 -0.00936906176689912 -0.0119499844145204 0.00972708769394328 "11080"
947 0.00970792 0.073348 -0.42934 -0.896262 18 TRUE -0.0362877442689756 -0.014377196722692 -0.0257220192470232 0.0170183046685366 "11080"
948 0.000957029 0.222823 -0.580257 -0.906978 1 TRUE 0.0239497969532766 -0.0342775615325213 -0.0165974140079719 0.0283333647850986 "11080"
949 0.312276 0.634806 0.406157 0.024844 12 TRUE 0.0210283623032688 -0.0115490014516773 0.0301075802875217 -0.00325803797359791 "11080"
950 0.180241 0.121441 -0.511271 -0.265242 20 TRUE 0.0230421881543926 0.0434907616866213 0.0184375310751259 0.0121070009127756 "11080"
951 0.0356638 0.0493009 -0.418148 -0.801934 18 TRUE -0.0368044440265615 -0.0319493887645874 -0.0109312468942742 0.0123121640662074 "11080"
952 0.852699 0.594929 0.189883 -0.0834234 15 TRUE 0.0195440186373402 -0.023643236700122 0.00211723866662202 -0.0065947315007739 "11080"
953 0.747481 0.492471 -0.731175 0.607557 11 TRUE 0.0226423307202992 -0.0319530246235464 -0.000749412138235258 0.00404977768119471 "11080"
954 0.669477 0.356337 0.3408 0.664113 13 TRUE -0.036859577102 0.0622930232440887 0.0386440454662394 0.000695929079295385 "11080"
955 0.437718 0.884105 -0.812525 0.65463 19 TRUE 0.0222757366313265 -0.0187533830342771 -0.0284061463857155 0.00176099840020182 "11080"
956 0.285437 0.940995 0.324226 -0.324723 25 TRUE 0.0243951094070531 0.00390051158720678 0.00285592666069862 -0.00815488814609745 "11080"
957 0.617246 0.640014 0.394332 0.743243 21 TRUE -0.0393514828297858 0.00599292717107896 0.0422828361519041 -0.0041231162981927 "11080"
958 0.383325 0.0468733 -0.892695 0.4511 28 TRUE 0.0253379466179766 0.00303544509554408 -0.0452565331296049 0.0456872728140153 "11080"
959 0.966944 0.0672545 -0.00362146 -0.789737 9 TRUE -0.0341597041919473 0.00358343571677222 -0.00451104914929003 0.000347352123351253 "11080"
