"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
572 0.0034173 0.0197752 -0.734855 -0.848292 5 TRUE -0.00281080566472663 -0.0447748104531294 -0.0382267138284715 -0.000878702976298178 "10928"
573 0.169068 0.0742493 -0.367615 -0.199167 22 TRUE -0.0485504485323309 -0.00555935067544899 -0.0174090764087215 0.025805805263588 "10928"
574 0.871892 0.884778 -0.820688 -0.427882 6 TRUE -0.00200534000664211 0.00525253005837159 -0.010532282066611 0.0102623125277226 "10928"
575 0.731075 0.992256 0.13806 -0.309653 33 TRUE -0.00704825841087225 0.050719246316963 -0.00636702464187259 -0.00242619299142476 "10928"
576 0.7896 0.533219 -0.206403 -0.250933 24 TRUE 0.0421114812548091 -0.0261003357402654 0.0147552694774741 -0.0221776761292059 "10928"
577 0.500367 0.615727 0.946158 0.973069 37 TRUE -0.0538095363176116 0.0549606172557969 0.0665579990936239 0.0153143015269614 "10928"
578 0.180313 0.21051 -0.300912 0.24139 17 TRUE -0.00624750265922898 0.0447635606931872 -0.0128572185875072 0.0324384608789134 "10928"
579 0.92941 0.21737 -1.04215 -0.961253 25 TRUE -0.00536202809438498 0.00252239966605537 -0.0244276325307071 -0.00957420921534564 "10928"
580 0.383062 0.688128 0.826695 0.623668 20 TRUE -0.00551821316832622 0.0161934944955165 0.0476022499975564 -0.0265711808234864 "10928"
581 0.0135631 0.240501 -1.49059 -1.15217 23 TRUE -0.00146441756302226 -0.0447788677357349 -0.0777900680930435 0.0150700382500243 "10928"
582 0.865332 0.0284594 -0.52655 -0.493754 2 TRUE -0.00358938809285645 0.000855275392987778 0.00035404895140893 -0.00305394208859097 "10928"
583 0.00726554 0.0149926 -1.1203 -0.828408 5 TRUE -0.00355196483283574 -0.0472490935747671 -0.0722827278945663 0.0445637490068762 "10928"
584 0.847986 0.78827 1.29446 -0.27524 6 TRUE -0.00655034796694293 0.0564470671187904 0.0265033888085602 -0.00118935296809834 "10928"
585 0.105021 0.0121722 -0.561039 -0.542603 31 TRUE -0.00232575241699546 -0.0410063596169427 -0.0401694572449701 0.0231825870070494 "10928"
586 0.378653 0.994003 0.505031 0.812889 18 TRUE -0.00511131505034139 0.00843637924463032 0.0312683176584436 -0.0174999685654892 "10928"
587 0.190039 0.233176 -0.0567777 0.390664 17 TRUE -0.0497643722995461 0.00641490855080977 0.0294813833664776 0.0143954669556799 "10928"
588 0.221538 0.954835 -0.406316 0.159165 13 TRUE 0.0406291192885432 0.00832452306045361 -0.0194095613877954 -0.00894002074819355 "10928"
589 0.809506 0.153517 0.129646 0.150504 34 TRUE -0.00417278167867119 -0.0268377373879891 0.00323918727166766 -0.00785815411579558 "10928"
590 0.440322 0.123629 0.491989 0.352718 11 TRUE 0.0423910505981833 -0.0326716525511368 0.0225579685050426 0.0105109456639147 "10928"
591 0.420434 0.352699 1.03703 0.709167 32 TRUE -0.00703272792040661 0.0550079741966345 0.0494496566524826 0.043170830714433 "10928"
592 0.225753 0.959236 -0.207984 0.176642 13 TRUE 0.0395533058358979 0.0120399012853401 -0.015963536939066 -0.0458689009322021 "10928"
593 0.389179 0.993372 -0.833842 0.857346 18 TRUE 0.0408171831716932 0.00964120734390758 -0.0213140807550124 0.0553823003708029 "10928"
594 0.0077491 0.942037 -0.574106 -0.888907 9 TRUE -0.00516320812502573 0.00961420642289815 0.0161556922213762 0.00089613742634092 "10928"
595 0.219372 0.988458 -0.0768456 0.129612 13 TRUE 0.0375924444600984 0.0549419747853008 -0.0142200206302516 0.00943757052368038 "10928"
596 0.603009 0.198376 0.331573 0.549706 12 TRUE -0.00693816151499701 0.0146626429306199 0.0396214035970422 0.00988258694170806 "10928"
597 0.989185 0.76536 0.498238 -0.0944301 1 TRUE -0.00461141214949053 0.0130677489825272 0.0247148545133404 0.0202089686630494 "10928"
598 0.605912 0.447076 0.870197 0.630849 19 TRUE 0.0403381488442912 0.0239401989401668 0.0356197755612427 -0.0134505541841483 "10928"
599 0.0913256 0.304951 -0.000836525 -0.593482 14 TRUE 0.0434591111978989 -0.0331111339370339 -0.0141599920006284 0.129124095723786 "10928"
600 0.2833 0.764894 0.603276 0.50093 8 TRUE -0.0469902878302393 -0.0333411935578244 0.0371563840536284 0.000615812825753957 "10928"
601 0.00756079 0.238277 -1.7796 -1.2017 23 TRUE -0.00151498469066523 -0.0428431665747891 -0.0770434190461498 0.0276418511585123 "10928"
602 0.599964 0.193899 -0.482545 0.541089 12 TRUE -0.0494220615339877 0.0140851452696707 0.00750466830026509 -0.0507298775361689 "10928"
603 0.498822 0.620368 0.693107 0.962501 37 TRUE -0.0049899495291041 0.0150415724513827 0.0289449887508018 -0.00752916113725126 "10928"
604 0.509845 0.0298182 -0.852574 0.284682 28 TRUE -0.00415615872654473 -0.0294664420857022 -0.0150578643028432 -0.0217272958609579 "10928"
605 0.00658296 0.236516 -0.52655 -1.20732 23 TRUE -0.0017379953738627 -0.0403966695129433 -0.0755000979083982 0.064244279027295 "10928"
606 0.0137683 0.180346 0.211206 -1.05936 23 TRUE -0.0480276106201059 0.00588674275136293 0.0311717859597946 0.0239467753977366 "10928"
607 0.00637644 0.921851 -0.809326 -0.927602 9 TRUE -0.00706971936124928 0.0486332955532919 -0.00471173580362601 -0.0238354951508313 "10928"
608 0.0108474 0.0450836 -0.630452 -0.865671 5 TRUE -0.00224055068468658 -0.0480735496929205 -0.0557032731969389 0.0170052119068909 "10928"
609 0.456718 0.129378 0.227752 0.356922 11 TRUE -0.00314340919964813 0.00808801423146731 0.0376693990656151 0.0152742816099462 "10928"
610 0.00440682 0.914585 0.664357 -0.949361 9 TRUE -0.00144943939311278 -0.0401182746452458 -0.0313776235573787 0.0509570845110996 "10928"
611 0.0109774 0.0499879 -0.553855 -0.872963 5 TRUE -0.0495252674903405 -0.00465419977875917 -0.00814371422485426 -0.0172548042508456 "10928"
612 0.256509 0.788358 0.0307086 0.451785 8 TRUE 0.0421907972199156 -0.0211296727001072 -0.00174486157375175 0.0120879504211694 "10928"
613 0.418011 0.125046 0.852591 0.360779 11 TRUE 0.0422100643871986 -0.0157903705961146 0.0651079367711394 0.0269805432200277 "10928"
614 0.598028 0.197282 0.588478 0.541103 12 TRUE -0.00753095260254382 0.0553393289789064 0.040561788317658 -0.0238676941591264 "10928"
615 0.107814 0.527041 -0.403043 -0.904391 16 TRUE 0.0386063074248062 0.0581020358086949 -0.0196380522135953 -0.107669315799831 "10928"
616 0.220238 0.981883 0.491989 0.137282 13 TRUE -0.00471432122956707 0.00469869339576978 0.00551212599408191 -0.0214721654698246 "10928"
617 0.949389 0.246696 -1.30952 -1.13841 25 TRUE 0.0388341789930659 -0.00233447370154999 -0.0625346776845262 -0.0483773241253645 "10928"
618 0.0703557 0.567714 0.293606 -1.10555 16 TRUE -0.00417698892768106 0.0136839473284524 0.00580004376926288 0.00569999176510606 "10928"
619 0.29844 0.763463 0.291819 0.518546 8 TRUE -0.0480384879803704 -0.0400802369929367 0.0241942138738872 0.0308013774801017 "10928"
620 0.381845 0.994694 0.323347 0.827209 18 TRUE -0.0480317412683283 0.00536974826755012 0.0280229836237961 0.0051439387155937 "10928"
621 0.731607 0.998444 -0.0264584 -0.314838 33 TRUE -0.00155926358174912 -0.0310648360572257 0.0256028467861851 0.0167731654975367 "10928"
622 0.165684 0.405892 -0.891762 -0.240601 7 TRUE -0.00386669659770433 0.00145150504008757 -0.0236851983725001 0.00991513440898923 "10928"
623 0.98825 0.764093 0.13806 -0.0915419 1 TRUE 0.0438154774562994 -0.0313547439123128 9.79877654635285e-05 0.00629152659124647 "10928"
624 0.00766224 0.237255 -0.467591 -1.19909 23 TRUE 0.0439372614586265 -0.0313957864673765 -0.0528983773394672 -0.024220723148943 "10928"
625 0.440943 0.138919 -0.465149 0.377775 11 TRUE 0.000539745029845285 -0.0329184550754068 -0.030511045239391 0.0879513709710939 "10928"
626 0.164541 0.0813107 -0.297258 -0.202284 22 TRUE -0.00391057967654357 -0.00132775530793831 -0.0397254381667368 0.0341652246869372 "10928"
627 0.599491 0.201632 0.0137276 0.547174 12 TRUE 0.0418841099589554 -0.0302953683265092 0.000411152912181369 0.00296522350808379 "10928"
628 0.180068 0.399352 -0.494896 -0.103971 7 TRUE -0.0482410574355821 0.00624975761005843 -0.0312370384625512 -0.00638737386012691 "10928"
629 0.500868 0.61124 1.04067 0.979471 37 TRUE -0.0540712468876043 0.0569774438819139 0.0654709406157276 0.00202266843855177 "10928"
630 0.797406 0.565156 -1.33289 -0.271054 24 TRUE -0.0467559919941347 -0.0548946181026225 -0.0723396266381629 0.0231582540802806 "10928"
631 0.524372 0.0372333 0.497847 0.308262 28 TRUE -0.0501270359496499 0.0167802376118621 0.0253642099670841 -0.0663610083283345 "10928"
632 0.99205 0.53838 -0.670621 -0.724991 4 TRUE -0.0523140839272228 0.0409327334021074 0.00406662305836606 -0.0481405521748295 "10928"
633 0.156093 0.400185 0.0402062 -0.301839 7 TRUE -0.00442420244572229 0.00732447214035704 0.0322385584687393 -0.0453229064400195 "10928"
634 0.984643 0.537439 -0.0208743 -0.71059 4 TRUE -0.0503229468077903 0.00509154378764452 0.0112229033760672 -0.0153011652475816 "10928"
635 0.0034626 0.0492419 -0.815511 -0.900702 5 TRUE -0.0463603719020513 -0.00718993671301501 -0.0525941162472138 -0.000665403183311821 "10928"
636 0.292908 0.776964 0.121375 0.508415 8 TRUE -0.0504333716146022 0.0128926076930018 0.0359810772467405 0.00285061765829333 "10928"
637 0.917179 0.21566 -0.694396 -0.842613 25 TRUE -0.0475816725197045 -0.0412665885379051 -0.00522260691582625 -0.0223868648237512 "10928"
638 0.60339 0.440545 0.728938 0.639084 19 TRUE 0.038516189887261 0.0666824494678955 0.0646150714755279 0.0351613708389295 "10928"
639 0.0115859 0.0455113 -0.61638 -0.863581 5 TRUE -0.00430489092498152 -0.0383795183989939 -0.0401391615644662 -0.00926548938912556 "10928"
640 0.27687 0.0568643 0.407177 0.106227 15 TRUE -0.00107059708024091 -0.034714979874041 0.00409175122879265 0.00151150599711812 "10928"
641 0.233511 0.787623 -0.65894 0.335771 8 TRUE 0.0408967250114366 0.0100784068252289 -0.0181021968699734 -0.0514025187037851 "10928"
642 0.815927 0.150787 -0.397234 0.0859624 34 TRUE 0.0426051746668443 -0.0346901601074348 -0.0120979777085876 -0.0325539730231855 "10928"
643 0.362013 0.981198 0.824436 0.733167 18 TRUE 0.0405277333021762 -0.0192186813595986 0.0492909154005339 0.00756957744468367 "10928"
644 0.256291 0.22218 0.185034 0.848152 17 TRUE -0.00551699232803955 0.0621130047331316 0.0417176920123204 0.00571726891974601 "10928"
645 0.0113325 0.0535181 -0.406245 -0.877155 5 TRUE -0.00264852757296175 -1.35854381309144e-06 -0.0401548440321227 -0.0163539598846149 "10928"
646 0.0107356 0.940482 0.573725 -0.87655 9 TRUE 0.0396133138435132 0.0133801493055925 0.0044976812598037 0.00273103967085904 "10928"
647 0.609506 0.187534 0.916238 0.549942 12 TRUE -0.00145427377084991 -0.0377307947643983 0.0181147786190983 -0.00223288321271991 "10928"
648 0.56705 0.498383 0.710439 0.843806 19 TRUE -0.000768884337119844 -0.0345472325732687 0.0245570008560805 0.0105867234862078 "10928"
649 0.0914947 0.538989 -1.11903 -1.00362 16 TRUE -0.00562467486255258 0.000699611087554984 -0.042307827647795 -0.0379339156935302 "10928"
650 0.596737 0.202617 0.611816 0.543795 12 TRUE -0.00446791181952099 0.0151052653851941 0.0427517582938445 0.00267788342619417 "10928"
651 0.683781 0.843589 -0.408658 -0.0257057 38 TRUE -0.00354725578521543 0.00449281256583186 -0.00635761130725924 -0.0302405681795433 "10928"
652 0.00486715 0.0135298 -1.02192 -0.832927 5 TRUE 0.0415227589571236 -0.0363010814068539 -0.0427628288573151 -0.022707782744192 "10928"
653 0.0834371 0.153697 -1.40595 -0.559785 26 TRUE 0.043656287109338 -0.0392651627483473 -0.0406017545906089 0.0115880401967993 "10928"
654 0.541841 0.771193 -0.220613 0.579092 29 TRUE -0.00294834855705718 -0.032247853834803 0.0111577310218568 -0.0250924307186479 "10928"
655 0.547442 0.741501 -0.481962 0.527152 29 TRUE -0.0048627554270222 0.00384387873949505 -0.0207603059836333 -0.0180288453196821 "10928"
656 0.0511013 0.560435 0.310193 -1.26087 16 TRUE -0.00676519250118315 0.0081911714508085 0.0052902119475015 -0.000196605056777504 "10928"
657 0.529912 0.754071 0.76221 0.594511 29 TRUE -0.00621868426165979 0.0475345608250758 0.00501340289089489 -0.0426834545224332 "10928"
658 0.17845 0.424304 0.0830363 -0.193101 7 TRUE -0.00553246301344783 0.0485255161600779 0.00880255555246096 0.0224298564697491 "10928"
659 0.947757 0.238808 -0.50632 -1.12735 25 TRUE -0.00611573287655886 0.00656266914094126 -0.0207253376391103 -0.00688137500295261 "10928"
660 0.0862168 0.31875 -0.628434 -0.671999 14 TRUE 0.0362835415674605 0.0170991481146104 -0.0235917819656231 0.0376483746794073 "10928"
661 0.545003 0.770695 0.599539 0.564065 29 TRUE -0.00301806724633386 -0.0295635863726085 0.0276496260475614 0.00756814466096583 "10928"
662 0.00648669 0.052821 -0.310655 -0.895162 5 TRUE -0.00258940376945573 -0.0352644702985274 -0.0166078692118324 -0.0483997049599897 "10928"
663 0.413641 0.123098 0.271781 0.357839 11 TRUE -0.0507855068796685 0.0119524658670666 0.056987065560613 -0.0159398849065316 "10928"
664 0.290688 0.752758 0.643735 0.513265 8 TRUE 0.0381352519956943 0.0173593219730812 0.0392795166033293 0.0132370236507672 "10928"
665 0.452206 0.111175 0.505031 0.331652 11 TRUE -0.00273483775807777 0.00843260735027783 0.0300962427340057 0.0329147617598377 "10928"
666 0.598403 0.442207 0.622922 0.657982 19 TRUE 0.0421141391730651 0.0221352019270255 0.0647156972396055 0.0642260551582417 "10928"
667 0.967168 0.228001 0.089942 -1.32501 25 TRUE -0.00614462369803077 0.0556191556549573 0.0271335508122745 -0.00744531006468904 "10928"
668 0.446165 0.102493 0.272209 0.318276 11 TRUE -0.00161795509519702 -0.0379367054190669 0.0189157407654521 0.0174831207443508 "10928"
669 0.00699145 0.0536782 -1.23894 -0.894621 5 TRUE -0.00209769162207438 -0.0477925997058654 -0.0712248346877613 -0.00100706266327481 "10928"
670 0.0862165 0.302936 0.134323 -0.633334 14 TRUE -0.00329677783049656 0.00379573426911762 -0.00920408659549582 0.00637511656924238 "10928"
671 0.184696 0.402568 -0.249723 -0.0761567 7 TRUE 0.0421468204260923 -0.0239447909023016 0.00833879802156646 -0.0348093818253608 "10928"
672 0.0764508 0.824714 0.0231301 -0.652185 21 TRUE -0.00253681231875232 -0.0359386121103571 -0.00252014312663131 0.00146898462910211 "10928"
673 0.954498 0.537422 -0.582521 -0.6397 4 TRUE -0.0463683571314022 -0.0446903589314688 -0.0259846289581375 -0.0239906320092577 "10928"
674 0.0956022 0.52773 -1.21019 -0.993886 16 TRUE -0.0486912765787166 -0.0434654593977137 -0.0437287481857904 -0.0128173830135595 "10928"
675 0.163979 0.406302 0.517698 -0.255638 7 TRUE -0.00385243232115181 0.00689381834085607 -0.0136617634006146 0.0429930335088861 "10928"
676 0.566008 0.493146 0.717431 0.842681 19 TRUE -0.00393314935726365 0.0121132777040667 0.0356108198382021 -0.00246827490973279 "10928"
677 0.870796 0.837556 -0.92584 -0.344281 6 TRUE -0.00494251113190101 0.00229575051930182 -0.0210052480716218 0.019812650370797 "10928"
678 0.282258 0.0644109 -0.269953 0.142229 15 TRUE -0.00392351553034788 0.0014111623578541 -0.00236663833878561 0.0180188981247664 "10928"
679 0.00357268 0.924957 -0.0715703 -0.937018 9 TRUE -0.00858571491146672 0.0507128115992252 -0.0126998932154462 -0.00680863790098933 "10928"
680 0.833125 0.766045 0.614495 -0.256814 6 TRUE -0.0467233000571975 -0.0430932536802484 0.00763168003659824 -0.0146429030118619 "10928"
681 0.692732 0.84849 -0.0481794 -0.0720262 38 TRUE -0.0476949817598883 -0.0378347809599188 0.0114060007008596 -0.0549251144075661 "10928"
682 0.500845 0.613968 0.943652 0.974227 37 TRUE -0.0496134067737042 0.0087464034589725 0.055482371599304 0.022045610971027 "10928"
683 0.676124 0.843572 -1.00537 0.0149093 38 TRUE -0.00678843279233353 0.0505402476949607 -0.0164036391027866 -0.0120440067614471 "10928"
684 0.00963869 0.182645 0.117639 -1.0932 23 TRUE -0.00343490655279092 0.0147698928498471 0.0217888908615882 0.0265769870518457 "10928"
685 0.108772 0.0151973 -0.213237 -0.528847 31 TRUE 0.0415577945085301 -0.0326495486858891 -0.00675728146744626 -0.0160287566986985 "10928"
686 0.517694 0.731728 0.280561 0.671167 29 TRUE 0.0419358810289648 0.012656356801712 -0.00927942144730563 -0.0230705638253035 "10928"
687 0.304692 0.0962372 -0.778754 0.27974 15 TRUE 0.0408241895500864 -0.0239092696982702 -0.0237555692920643 -0.00282257012061075 "10928"
688 0.484838 0.287747 -0.15876 0.564001 27 TRUE -0.00226612063282549 0.00531756646522431 -0.00450377234444698 0.00181443939738167 "10928"
689 0.693397 0.0247523 0.177508 0.507124 10 TRUE 0.0422566349259245 -0.028976021311112 0.00772701044778652 -0.00273870366567032 "10928"
690 0.701437 0.0203352 0.403146 0.512353 10 TRUE -0.0494361570618556 0.0119547689876624 0.03175407840894 0.0115074562911466 "10928"
691 0.285813 0.0687367 0.211948 0.16258 15 TRUE -0.00380510171372566 0.00923808672727342 0.00760935067131192 0.0200453839779798 "10928"
692 0.273834 0.536355 0.345576 0.257873 39 TRUE 0.0370502331277087 0.061798466474352 0.0100588364598464 -0.0066725288660415 "10928"
693 0.249153 0.251783 1.05745 0.976051 17 TRUE -0.0493620147006737 0.00355139619087086 0.0362710852163743 0.00978083989758946 "10928"
694 0.961427 0.220085 0.655051 -1.27339 25 TRUE -0.00263946439341698 -0.0192762389618001 0.0371862615886768 0.00190542353292196 "10928"
695 0.869085 0.014905 0.326686 -0.540113 2 TRUE -0.00613250750112545 0.0481095156151179 0.00387730967313896 -0.00532606847461004 "10928"
696 0.614356 0.435248 -0.190045 0.59928 19 TRUE -0.0497163465696307 0.0484799769027658 0.01623378901116 0.0128464872425801 "10928"
697 0.985837 0.728741 -0.52231 -0.117751 1 TRUE 0.0427335041808367 -0.0325508320323931 -0.0162895541683522 -0.0209763316618753 "10928"
698 0.452049 0.113487 0.623506 0.33506 11 TRUE -0.0029460783119485 0.0131963539883116 0.0569189108596149 0.0496766598236088 "10928"
699 0.173519 0.417758 -0.655852 -0.212794 7 TRUE -0.00685411174767032 0.00827580653429169 -0.00210799129398231 -0.00343307961823887 "10928"
700 0.163221 0.0911298 0.224993 -0.184789 22 TRUE -0.00315095260185685 0.00913100437215797 0.00660886146868994 0.059035749348904 "10928"
701 0.8161 0.00975497 -0.17899 -0.0531657 2 TRUE -0.00158166475523663 -0.0312256136374805 0.00830593377294971 -0.00281454273431071 "10928"
702 0.158038 0.404091 0.612585 -0.297366 7 TRUE -0.00349138748070436 0.00640175199965174 0.0129677525054919 -0.00790713774364367 "10928"
703 0.992708 0.76241 0.330423 -0.0816648 1 TRUE 1.0922985754135e-05 -0.0264585724968556 0.00965143013527262 -0.0173795772946479 "10928"
704 0.304067 0.0590816 0.0231301 0.137313 15 TRUE -0.0496708147973182 -0.000401912941381091 0.00690052609478803 -0.0329836828880406 "10928"
705 0.791988 0.559422 -0.503358 -0.260081 24 TRUE -0.0502730904364212 0.043029425699057 -0.000715383530260924 0.00458059533484525 "10928"
706 0.616959 0.194678 0.406691 0.567744 12 TRUE -0.0464254925166832 -0.040945455740843 0.0206357855836397 -0.00119290183906498 "10928"
707 0.95425 0.238507 0.390101 -1.19152 25 TRUE -0.00290786157502531 0.0121047958352407 0.0168169788817993 0.00984531031020498 "10928"
708 0.815536 0.151846 -0.699434 0.0907609 34 TRUE 0.0407621784241012 0.0106031436219836 -0.0113179844187355 -0.00799340481480175 "10928"
709 0.520641 0.750181 -0.155023 0.624786 29 TRUE -0.00500706578183965 0.00364181596534083 0.0029641370232157 -0.0275315442139725 "10928"
710 0.218488 0.926505 0.0654041 0.160367 13 TRUE -0.0506918614215841 0.0473990648693777 0.00958372421015621 -0.0354960079007927 "10928"
711 0.624634 0.197271 0.352467 0.581869 12 TRUE 0.0416581490929943 -0.0269948861414397 0.00342951915179836 -0.0108875456879741 "10928"
712 0.94817 0.227329 -0.560695 -1.13875 25 TRUE -0.0475960332420773 -0.0488419886065367 -0.0291172006119875 -0.0333599503453175 "10928"
713 0.829938 0.781305 0.0647115 -0.280222 6 TRUE -0.00380064558213854 -0.019405050835148 0.0362053413222442 -0.0141065835137132 "10928"
714 0.349541 0.97785 0.117247 0.680286 18 TRUE -0.00528313138620662 0.057984470417815 0.0249376687184034 -0.029196862558284 "10928"
715 0.00707029 0.945523 -0.928948 -0.886771 9 TRUE -0.00305698170719871 -0.0380416760595357 -0.0358298097941973 0.0119961420222567 "10928"
716 0.25826 0.228592 0.950836 0.873839 17 TRUE -0.00510312514448209 0.0516569981316539 0.0326474431977653 0.0249975028306808 "10928"
717 0.811676 0.145402 -0.50632 0.121598 34 TRUE 0.038614486113052 0.0187448430286619 0.0179110117179049 -0.0290048847985303 "10928"
718 0.00963167 0.0433619 -0.100143 -0.867426 5 TRUE 0.0411734377811258 0.0183508167422528 0.0231360233444284 -0.00236599727954931 "10928"
719 0.942889 0.38968 -0.417464 -0.865318 36 TRUE -0.00246993916919707 -0.0400760519265836 -0.0118465101978699 -0.00893966021803871 "10928"
720 0.380012 0.988551 0.619769 0.813784 18 TRUE -0.0497441919558279 0.00315958759115143 0.00278185526462578 -0.0160488740276596 "10928"
721 0.478678 0.1102 -0.766447 0.329708 11 TRUE -0.00542206741487129 0.00139096865661589 -0.0352430818502257 0.0249227029732943 "10928"
722 0.218141 0.947923 0.44517 0.146679 13 TRUE 0.0371465542271594 0.0597196826936035 0.0376478028039067 -0.0292938599042271 "10928"
723 0.186291 0.400731 -0.293728 -0.0575045 7 TRUE -0.00322899935798864 0.00688960470991942 0.00578384117341031 -0.014748123739573 "10928"
724 0.0681828 0.297791 -0.777024 -0.779655 14 TRUE -0.00350692907108213 0.00482735763821785 -0.00834267019194326 -0.0628951188449386 "10928"
725 0.445315 0.13174 -0.36839 0.364356 11 TRUE -0.00552849516427518 0.0496340965100513 0.00266582367009415 0.0153134540351047 "10928"
726 0.814114 0.167563 -0.313957 0.119863 34 TRUE 0.038400319719937 0.0538829368787003 -0.00710450537926408 0.000874845105741134 "10928"
727 0.26029 0.738434 -1.82856 0.470445 8 TRUE -0.00456113634999597 -0.0388334527431981 -0.0427911394774913 3.36571740699579e-05 "10928"
728 0.994337 0.517193 0.918745 -0.799316 4 TRUE 0.04056162240185 -0.0200990404842926 0.0564870467389743 -0.000381439210549482 "10928"
729 0.108973 0.00414601 -0.714626 -0.539167 31 TRUE -0.00472260749686076 0.00121928927292554 -0.0210408257969515 -0.0280878200269852 "10928"
730 0.55061 0.750975 -0.263996 0.50091 29 TRUE -0.00583097322413575 0.0503556892540314 0.000517693596097008 0.00852111872262802 "10928"
731 0.705996 0.0244898 0.484801 0.522364 10 TRUE 0.039222590162905 0.0613546874791645 0.0323073057554872 0.0170316271011818 "10928"
732 0.000341898 0.947939 -1.27588 -0.915789 9 FALSE NA NA NA NA "10928"
733 0.876971 0.838382 -1.12851 -0.344258 6 TRUE -0.0495530415468144 -0.0084546487181123 -0.0361865893973332 0.00202168875933853 "10928"
734 0.0543968 0.970252 -1.23022 -0.627638 9 TRUE -0.00251158430287917 -0.0313029947287937 -0.063132225285137 0.00977949000621853 "10928"
735 0.98462 0.529964 -0.378748 -0.733659 4 TRUE -0.00527596786180122 0.0488561155153069 -0.0150842378229394 -0.0510472853959806 "10928"
736 0.105529 0.544488 -1.08585 -0.889773 16 TRUE -0.00337580174335161 -0.0388203944925233 -0.0282955422307591 -0.0499228321440516 "10928"
737 0.70346 0.0213353 0.599539 0.515892 10 TRUE 0.0428914621279028 -0.0236225342937055 0.0425253651802815 0.0544950233115009 "10928"
738 0.818994 0.768747 0.134323 -0.274571 6 TRUE 0.0412195588225782 0.0139047687503603 0.0092348277988542 0.00301525670314502 "10928"
739 0.217037 0.931598 -0.251454 0.150199 13 TRUE -0.00559212138395237 0.047316699276851 0.0340784935627467 -0.000172461951117286 "10928"
740 0.99364 0.764092 -0.369929 -0.0858864 1 TRUE 0.0431087970278557 -0.0196248997568779 -0.0291210304378494 0.0181180151139014 "10928"
741 0.834718 0.812599 -1.56333 -0.319024 6 TRUE -0.00355975528968378 -0.0430282515719546 -0.0368881845996795 -0.0163127184486724 "10928"
742 0.505828 0.609813 -0.0953449 0.958368 37 TRUE -0.00467420490931805 0.0128167708552621 0.0226046759276598 -0.0152729112863233 "10928"
743 0.085203 0.177912 -0.973261 -0.539343 26 TRUE -0.0054412633716479 0.0473559241065934 -0.0123573283895385 -0.0191396902810483 "10928"
744 0.185494 0.22962 0.292228 0.340558 17 TRUE -0.0482889621626401 -0.0390308077690577 0.0176347687008033 0.0373315637652247 "10928"
745 0.941565 0.229225 -0.516243 -1.0726 25 TRUE -0.00518504614149854 0.00824543170137729 0.00574784887761598 -0.016151025548056 "10928"
746 0.28632 0.774432 0.117247 0.500755 8 TRUE -0.00586750520729144 0.0498628841593047 0.00798173704738774 0.0406479974677649 "10928"
747 0.105853 0.527067 -0.608096 -0.918916 16 TRUE 0.0401368589058523 0.0094576625426602 -0.0350552359557922 -0.0987022872809972 "10928"
748 0.283963 0.770999 0.25576 0.499169 8 TRUE 0.0410923923800579 0.00676332332624481 -0.0127594005151465 -0.00111389164320754 "10928"
749 0.830394 0.0242043 0.622922 -0.172139 2 TRUE -0.00699329673062975 0.0524867748982411 0.0338420185582405 0.00714292153574328 "10928"
750 0.00677728 0.187496 0.504839 -1.12246 23 TRUE -0.0506356035673225 0.0529259795273633 0.0489855848994431 -0.00298531062006838 "10928"
751 0.78079 0.980485 0.528805 -0.478771 33 TRUE -0.0505018405014672 0.00857298768197179 0.0579808200462637 0.00483090000119635 "10928"
752 0.700797 0.0199835 0.944978 0.511199 10 TRUE -0.00677413276062806 0.0577568379541644 0.0525623983385176 -0.0161880153313662 "10928"
753 0.00823559 0.0193684 -1.41104 -0.832802 5 TRUE -0.00250710112287019 -0.0472751436593622 -0.0656209690630057 0.00429514188204898 "10928"
754 0.303287 0.774216 0.963882 0.522405 8 TRUE -0.00378693279642718 0.014615296100113 0.0305504873230244 -0.0146929338579192 "10928"
755 0.82387 0.14665 -0.716356 0.0055194 34 TRUE 0.0408813711383329 -0.0249728977875298 0.00196860741793869 0.00276782507038132 "10928"
756 0.686808 0.610448 -0.164021 0.0853138 35 TRUE 0.0392540740034925 0.0573275149289591 0.0283516160401528 0.0120764554901421 "10928"
757 0.178953 0.972615 -0.834088 -0.0484702 13 TRUE -0.00263397610327884 -0.0335790723261371 -0.0252755048743433 -0.00628434445805717 "10928"
758 0.301825 0.766535 1.02417 0.521834 8 TRUE -0.00731855292255456 0.0520990327363528 0.0324538911822959 0.00950431665995436 "10928"
759 0.680819 0.619554 -1.15575 0.103738 35 TRUE -0.00322958182213416 -0.0352843375991151 -0.0207113899947443 -0.0360560901905314 "10928"
760 0.689422 0.616417 0.197738 0.0661242 35 TRUE -0.00508894269228487 0.0125658391279503 0.0387628135881284 0.00967221047247909 "10928"
761 0.439033 0.134192 0.811582 0.37075 11 TRUE 0.0374429679924342 0.0608667048429255 0.0216988277480189 0.0356881852027427 "10928"
762 0.103536 0.532954 -1.53286 -0.925446 16 TRUE 0.0426316650836805 -0.030734914500928 -0.0793416165650132 0.0633933037154041 "10928"
