"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
767 0.813798 0.581556 -1.1107 -0.469117 30 TRUE -0.0186041869423794 0.0529866425186427 0.0282488880160761 -0.0279284651527342 "10913"
768 0.691489 0.996107 -0.0350358 -0.144603 1 TRUE 0.0312836166029176 0.00696843460170943 -0.0126364838082975 -0.0588937220495697 "10913"
769 0.917626 0.120717 0.904167 -0.424556 32 FALSE NA NA NA NA "10913"
770 0.171162 0.154691 -0.742746 -0.338629 19 TRUE -0.0199220529499765 0.0569692084634355 0.00120505938903685 0.0180286260415835 "10913"
771 0.339819 0.747899 0.181947 -0.0853634 15 TRUE 0.0315733195013439 0.00743330589246499 0.0229653867575054 -0.0126163804645492 "10913"
772 0.3382 0.373766 0.173086 0.173057 34 TRUE -0.0188223249547038 0.00229456648672442 0.00680109168826711 0.0907336663157248 "10913"
773 0.512807 0.0996501 -0.380746 0.544471 38 TRUE -0.0667375349340779 0.0588867963086432 -0.00852401906460212 -0.00660947023556131 "10913"
774 0.928838 0.00788168 -0.0570164 -0.432884 32 TRUE -0.0202353793490774 0.00590618758984133 -0.011472269383094 -0.00117378237277902 "10913"
775 0.537573 0.606056 -0.619709 0.701371 4 TRUE 0.0303968048295867 0.0050311117803413 0.0307474790178949 -0.0131875796038485 "10913"
776 0.254498 0.898796 -0.461486 -0.126064 26 TRUE -0.0663896657186393 0.00661458129816469 0.00791630756505174 0.0411608689664054 "10913"
777 0.483618 0.594964 -0.0606549 0.751287 4 TRUE 0.0295394762694392 0.0127952040947515 -0.0383595369965067 -0.0209393756219681 "10913"
778 0.36035 0.335385 -0.520908 0.389995 34 TRUE -0.0688674551300168 0.00791024272265924 0.027705120288313 0.00378870162798229 "10913"
779 0.725311 0.953563 -0.0879461 -0.284679 1 TRUE -0.0181027027430633 0.00662634444657148 -0.0255512266836082 0.0348169850271966 "10913"
780 0.674738 0.577955 -0.125105 0.116042 27 FALSE NA NA NA NA "10913"
781 0.708385 0.757476 -0.347225 0.332946 25 TRUE 0.0299572846558217 0.0585310005040127 0.00792190766350054 -0.0146032568096678 "10913"
782 0.460146 0.780723 0.865896 0.704834 5 TRUE 0.0283379597588239 0.053336106407808 -0.0323234965771176 0.0244914599048145 "10913"
783 0.177734 0.125614 0.181947 -0.350491 19 TRUE -0.0166841122352032 0.0047736507618043 0.0281927051032048 0.00634042245621559 "10913"
784 0.570075 0.996589 -0.516988 0.80398 7 TRUE -0.0178389019368762 -0.0343410660833877 -0.00941126322165019 0.0306471055487883 "10913"
785 0.506527 0.0152654 -0.619709 0.0264705 22 TRUE 0.0316892003076238 0.00712147445721407 -0.00619178182609496 -0.0175932278563343 "10913"
786 0.9837 0.703148 0.498031 -1.3741 11 TRUE -0.0673524118959843 0.0112276239053245 -0.00396545037057327 0.0111000250446521 "10913"
787 0.213393 0.539767 -1.02638 -0.656411 23 TRUE 0.028992324529252 0.0128034663327773 0.0514111020547582 0.00253467356298145 "10913"
788 0.863462 0.407167 0.0457051 -0.584086 28 TRUE 0.0287791414319612 0.0564745855975378 -0.00526156764330331 -0.0278262287619575 "10913"
789 0.174076 0.286485 -0.347225 -0.314257 21 TRUE -0.0666147724814614 0.00507748123748713 0.0255780667867184 0.0202400123601942 "10913"
790 0.175045 0.298242 -0.0879461 -0.336334 21 TRUE -0.0201417536990964 0.00908812154779488 0.0254062172387021 0.0674934493953655 "10913"
791 0.701484 0.00718142 1.34915 0.160355 2 TRUE 0.0311699374351971 -0.035573125197765 -0.0515204063095008 0.00172231531552977 "10913"
792 0.81115 0.849511 -0.525221 -0.296708 6 TRUE 0.0309644002978933 0.00627416918490992 0.00791064468395537 -0.0392851847187132 "10913"
793 0.455466 0.267297 1.04574 1.18245 20 TRUE 0.0291457554405616 0.0129292516269957 -0.113855446013212 -0.0831254887471211 "10913"
794 0.967363 0.658051 -1.08958 -1.2244 11 TRUE -0.0196740933097588 -0.0354743064622892 0.0265462985178254 -0.020777565103867 "10913"
795 0.867981 0.404816 0.246398 -0.593434 28 TRUE 0.0306267758086175 0.00931240273912618 0.00238962495222824 -0.0244536131663982 "10913"
796 0.701556 0.400053 -0.626156 0.0262104 36 TRUE 0.0294981295332599 0.00749241512272621 0.0282173873620371 -0.0708942424250037 "10913"
797 0.496408 0.00988259 0.212877 -0.0146166 22 TRUE -0.019110744648976 -0.0390113201149163 -0.0276154574706232 -0.0058979357183513 "10913"
798 0.504686 0.0112663 0.0368439 -0.000119802 22 TRUE 0.0275591738295165 0.0530311738892427 -0.00594775818094837 -0.0113852155791612 "10913"
799 0.408402 0.129486 0.303203 0.420027 16 TRUE 0.0281442424629852 0.0157591431038506 -0.0125747448412823 0.0103576874478507 "10913"
800 0.664723 0.983319 -1.21333 0.085164 1 TRUE 0.0308831212249072 -0.0433121451521638 0.0266696813184202 -0.0419119242090701 "10913"
801 0.0436999 0.917201 -1.04616 -1.14883 31 TRUE 0.0297628903859263 0.0137110687783268 0.012016391725172 -0.016566363042473 "10913"
802 0.0670195 0.19021 0.181947 -0.459423 14 TRUE -0.0172038915688744 -0.0352662803031625 0.0199346187139567 0.0351996381826859 "10913"
803 0.779672 0.257641 -0.278356 -0.0856883 33 TRUE 0.0319180490307785 0.0140549130262314 0.0153429186851705 0.0398606476176758 "10913"
804 0.95246 0.67584 -1.39196 -1.1531 11 TRUE -0.0215200405130877 -0.0368850501279845 0.0347037920074513 -0.0743484387607945 "10913"
805 0.690164 0.989933 -0.650639 -0.120896 1 TRUE -0.0678814958842844 0.00686679831281926 0.032026878958456 -0.0223730831729547 "10913"
806 0.842965 0.986847 -0.41096 -0.372422 13 TRUE 0.0304483111898169 0.00370140076754016 0.0296542221963887 -0.0105168430335433 "10913"
807 0.218972 0.0089264 -0.556779 -0.268472 29 TRUE -0.0191645031747776 0.0561497078469255 0.0319696666015888 -0.0215026594267594 "10913"
808 0.682536 0.786685 -0.487106 0.344151 25 TRUE 0.0299352965756997 0.0150645783609494 0.00778698272049543 -0.00924064207844237 "10913"
809 0.232655 0.907616 1.63975 -0.208483 26 TRUE 0.0317561190272447 -0.0305582726011965 -0.0364684550654816 -0.0212981946076151 "10913"
810 0.508391 0.0125705 0.0792259 0.0110516 22 TRUE 0.0301310590596637 0.00941442788409837 -0.00101267931858624 0.00578162867822223 "10913"
811 0.964498 0.664176 1.10606 -1.21393 11 TRUE -0.0668945041966093 0.0120067824059724 -0.0135755871271604 0.0268545341836505 "10913"
812 0.196708 0.565559 -1.55913 -0.709611 23 TRUE 0.0298833234562456 0.0510426813927333 0.060968801980243 -0.029251878256166 "10913"
813 0.341764 0.385823 0.968618 0.171958 34 TRUE 0.0296635096211214 0.00976336861832049 -0.0418866742001007 0.00381146192690598 "10913"
814 0.219597 0.903216 -1.34957 -0.286601 26 TRUE 0.0300226936709892 -0.0363649299424682 0.032233942923129 -0.0431919918358003 "10913"
815 0.688508 0.584266 -0.68416 0.0715178 27 TRUE 0.0312100802827911 0.012993494190563 0.0341695894902764 -0.0919090365183034 "10913"
816 0.695109 0.994623 -0.786881 -0.169512 1 TRUE -0.0188093344229095 -0.0356268911875325 0.0258541878465676 -0.00382006071703863 "10913"
817 0.445912 0.253981 0.767925 1.15071 20 TRUE 0.0317661464692075 0.0140711278330919 -0.0449864631104924 -0.00922680552742385 "10913"
818 0.848403 0.997032 -0.720765 -0.356589 13 TRUE 0.0314798671547447 0.0555975981290174 0.040297515082416 0.0278689200313114 "10913"
819 0.792299 0.857259 -0.452537 -0.248766 6 TRUE -0.0167543924481635 0.00846125992371216 0.0118143860491525 -0.003778817519577 "10913"
820 0.683081 0.989639 -1.00717 -0.0659121 1 TRUE 0.0304087263358573 0.00644898216860419 0.0364346669989073 -0.0185800369409749 "10913"
821 0.347302 0.349776 0.0751149 0.277199 34 TRUE 0.0295149078485395 0.0179103230204095 -0.0299466918470552 0.0271885869516699 "10913"
822 0.534242 0.0218742 0.178171 0.0822991 22 TRUE 0.0327358765636064 -0.038736946987221 0.0146060052214445 -0.0146501047211736 "10913"
823 0.69631 0.00830786 1.34915 0.156306 2 TRUE -0.0187826234959418 -0.0371567037247856 -0.0661346043561089 0.0115122082298316 "10913"
824 0.847249 0.997312 -0.693021 -0.359393 13 TRUE 0.029545597923084 0.00659832036779193 0.0375862227278882 -0.00436712950561951 "10913"
825 0.787988 0.262894 -0.773762 -0.117915 33 TRUE -0.0684511609389483 -0.0302190015894383 0.0237460104163444 -0.00797842251073931 "10913"
826 0.0126472 0.218726 -0.989459 -0.438427 14 TRUE 0.0299615723360104 0.00876811667865876 0.022981332848507 -0.0195581834352079 "10913"
827 0.0258815 0.505461 1.18198 -1.07762 35 TRUE -0.0173072956707725 -0.0368304451215825 -0.0520037750758722 -0.0307126296731464 "10913"
828 0.439263 0.98413 1.01481 1.03565 9 TRUE 0.0300380638373818 0.0575280986183622 -0.0712680808543361 0.0390510551166197 "10913"
829 0.334486 0.510728 -0.308238 -0.0907009 3 TRUE -0.0166974031428778 -0.0363329103069904 0.00404833755882507 0.00455910037133163 "10913"
830 0.491046 0.862447 0.284669 1.04644 18 TRUE -0.018847738767386 0.00980567571255559 -0.0275569395524579 -0.0037408691579273 "10913"
831 0.494324 0.617243 0.562482 0.817196 4 TRUE 0.0299469037602954 0.0121679158188519 -0.0255144913472529 -0.0116917559547928 "10913"
832 0.0571948 0.883754 -0.829263 -1.11288 31 TRUE -0.0208099834054692 -0.0421480155503905 0.0213576013315172 -0.0075566402645696 "10913"
833 0.214413 0.0120739 -0.483467 -0.287997 29 TRUE 0.0302326609171875 0.00975900537210261 0.00871493248046377 0.0177054632097934 "10913"
834 0.218916 0.879033 -0.650639 -0.358918 26 TRUE -0.0696417932365393 0.00900779519828467 0.0254856847094953 -0.0227739111915691 "10913"
835 0.987003 0.356021 -1.01523 -0.856089 10 TRUE 0.029015348213939 -0.0374054619717328 0.0315117876128899 0.0146035334293924 "10913"
836 0.159775 0.753487 0.0864537 -0.909024 12 TRUE -0.0191334126505531 0.0100400792618637 -0.00753150332042564 0.00979600909732103 "10913"
837 0.209478 0.904164 -0.556779 -0.334276 26 TRUE 0.0309554696417244 -0.0380577186000642 -0.000736439779560924 -0.0232542181398525 "10913"
838 0.195693 0.00591954 -0.860193 -0.374358 29 TRUE 0.0286830919571513 0.00993557686405008 0.0327115488503839 0.00930946687473568 "10913"
839 0.820452 0.854271 -0.0570164 -0.330409 6 TRUE 0.0311442305696745 -0.041556531557602 0.00706755459361273 -0.0153939506982786 "10913"
840 0.00643528 0.247059 -0.619709 -0.340233 14 TRUE 0.0289835306942484 -0.0387111572364341 0.0196759678538309 -0.0118063802887689 "10913"
841 0.0130689 0.0241906 -0.483467 -1.13486 17 TRUE 0.0304084575683864 -0.0335213366825359 0.0262809197558048 -0.0393310063308622 "10913"
842 0.682927 0.385191 0.0792259 0.155393 36 TRUE -0.0197075103445004 -0.0350016258084265 0.0132570127345206 -0.0106396601732228 "10913"
843 0.48479 0.0142478 -0.0570164 0.00633638 22 TRUE 0.031325372604791 0.0132461945537808 0.0153088363785837 -0.00883494758552257 "10913"
844 0.964209 0.348994 0.445394 -0.776272 10 TRUE -0.0688187333020972 -0.0355449038264242 0.000167801989168813 0.0270600528186814 "10913"
845 0.840337 0.0709275 0.999272 -0.149856 32 TRUE -0.0220655523415882 0.00786112634378377 -0.0256245529591684 0.0206756384694327 "10913"
846 0.811088 0.846244 -0.750023 -0.29309 6 TRUE -0.0161869493306289 0.00931815146313227 0.0166747134205608 -0.0767270502811762 "10913"
847 0.82855 0.581621 -0.213574 -0.534286 30 TRUE 0.0289253193897824 0.0524383522880254 -0.000470411279575108 0.0137331084374421 "10913"
848 0.678481 0.156218 0.181947 0.328092 24 TRUE -0.0178031631932385 -0.032669690107719 -0.0107563463865948 0.0209256382472865 "10913"
849 0.692566 0.997798 -0.224188 -0.156761 1 TRUE 0.0321009145722144 0.0099676002215593 0.0448952601684666 -0.0118809159708483 "10913"
850 0.414652 0.120035 0.260967 0.403985 16 TRUE 0.0304775893627715 -0.0356686780589626 0.0208692540359711 0.0194344734187299 "10913"
851 0.0675487 0.194899 -0.328883 -0.446032 14 TRUE 0.0280016847739265 0.00692173505190801 0.0130819050567983 -0.0260485608800167 "10913"
852 0.0058251 0.470157 0.785236 -1.02373 35 TRUE 0.0284282199376712 0.00494077692169798 -0.0302814181506665 0.0190995633248423 "10913"
853 0.504561 0.852021 1.13201 1.05371 18 TRUE 0.029083305433209 0.00859406088654517 -0.0609781363301221 0.00410917822666039 "10913"
854 0.678121 0.156333 0.38264 0.32946 24 TRUE 0.0294375827904373 -0.0355484212887454 0.000140110110202438 0.0291819088807784 "10913"
855 0.960893 0.66051 -0.308238 -1.18984 11 TRUE -0.0191565529929821 0.0101329962368969 0.00815678516284649 -0.0116456830612821 "10913"
856 0.223357 0.547157 -1.11061 -0.634853 23 TRUE -0.0187884410591207 -0.0383100386509192 0.0497547451442167 -0.00158202005739679 "10913"
857 0.808515 0.846695 0.132136 -0.284846 6 TRUE 0.0312262005217173 0.0109339076711336 -0.00415985475326458 -0.041595725459758 "10913"
858 0.453547 0.265417 1.34915 1.17414 20 TRUE 0.0312106690711643 0.00940047684216637 -0.124955130549507 -0.122684433267291 "10913"
859 0.676896 0.383085 0.181947 0.192417 36 TRUE -0.018483832394847 -0.0370808100831408 -0.00623268916158399 -0.0208156638914152 "10913"
860 0.686563 0.585326 -0.807196 0.0815658 27 TRUE 0.0305645440234403 -0.0315859053329988 0.0403843868715304 0.00904013374106131 "10913"
861 0.809777 0.845917 0.101206 -0.288266 6 TRUE 0.0322846680318796 -0.0415750690593875 0.018511218762349 -0.0449211966962567 "10913"
862 0.495829 0.00926174 0.0792259 -0.0188271 22 TRUE -0.0153357434550507 -0.035849561819678 0.0162753047208734 -0.00853002677598199 "10913"
863 0.480566 0.845276 -0.498648 0.95476 18 TRUE 0.0306359543346401 0.0475819633207383 0.02322590181817 0.021527539018362 "10913"
864 0.321548 0.324259 -0.2975 0.159157 34 TRUE -0.0173531388026718 0.0110337410704655 0.0125605614726348 0.0153128200845729 "10913"
865 0.48485 0.00443759 -0.0773314 -0.0529569 22 TRUE -0.0182572957719228 0.0511410407949589 -0.00583754342164189 0.0236834340443935 "10913"
866 0.248209 0.893705 0.0676857 -0.174747 26 TRUE 0.0293964843743617 -0.0354349139055566 0.0265149330533831 0.0273167059978316 "10913"
867 0.871271 0.401311 -0.451567 -0.59707 28 TRUE 0.0338218716311165 0.0559834115578903 0.0352319858677435 0.0253687280402913 "10913"
868 0.440926 0.792896 0.0457051 0.619066 5 TRUE -0.066910780767385 0.0149798950275151 -0.0277430440890266 0.0335042598183772 "10913"
869 0.00835041 0.241855 -0.243788 -0.358197 14 TRUE 0.0296000532410639 -0.0366638788287988 -0.00328326423442482 -0.0101577671190098 "10913"
870 0.0132104 0.222968 -0.787521 -0.422664 14 TRUE -0.0159807375458503 -0.0372206124394225 0.000553138913385025 -0.00348655530139827 "10913"
871 0.488839 0.850298 1.34915 1.01046 18 TRUE 0.0289748721083555 0.011181223638011 -0.0508172441969568 0.0222596182585453 "10913"
872 0.057578 0.878447 -0.829263 -1.11636 31 TRUE -0.0208677702943784 0.00240779066370286 0.0296003626318475 0.00788952833230578 "10913"
873 0.408345 0.960946 0.0792259 0.831332 9 TRUE -0.0674356525049905 -0.0219197196032868 0.00224504379096731 -0.00280731211162361 "10913"
874 0.0207566 0.00690363 -0.670238 -1.16214 17 TRUE -0.0190742149656724 0.0111678996880827 0.0109745774050953 0.0129140859928727 "10913"
875 0.21921 0.883182 -1.1824 -0.345697 26 TRUE -0.0222223585841238 -0.0358014121048887 0.0223760574176267 -0.000164718898670312 "10913"
876 0.478877 0.598894 -0.244503 0.724938 4 TRUE 0.0312888527543232 -0.0363494178976702 0.0057729884396882 -0.0293059118383548 "10913"
877 0.336258 0.508853 -0.356263 -0.0806842 3 TRUE -0.0672520137841642 0.013612108026034 -0.00663060888616676 0.027077627992662 "10913"
878 0.172058 0.761351 0.303203 -0.850915 12 TRUE 0.0308255391521874 -0.0309450437325892 -0.0196566978077069 0.0364026409667248 "10913"
879 0.00419582 0.226726 -0.787521 -0.41729 14 TRUE -0.0201245536896136 0.0131606218233889 0.0200836754396516 -0.0133825435351449 "10913"
880 0.206573 0.905195 -0.935076 -0.345951 26 TRUE 0.0295433344276984 0.00785707084448263 0.0498475934792981 -0.0254810868942138 "10913"
881 0.00557619 0.216616 -0.421045 -0.453512 14 TRUE 0.0286159860183596 0.0525731869696925 0.0215262568120493 -0.00793280166230782 "10913"
882 0.487473 0.593272 0.101206 0.772962 4 TRUE 0.030727531809253 -0.0351225977089437 -0.00666551147565364 0.000536443123286247 "10913"
883 0.671929 0.178131 0.478914 0.382299 24 TRUE 0.0310891007249673 -0.0375951330514216 -0.0519504711597592 -0.00151014280916311 "10913"
884 0.807076 0.853028 -0.533278 -0.287592 6 TRUE 0.0319934279980029 0.0110503801749658 -0.00399718680611042 -0.0697992278180839 "10913"
885 0.0379989 0.899174 0.698724 -1.19203 31 TRUE 0.0294317325580905 -0.0381404939433467 -0.0176725103379645 -0.00227722316560766 "10913"
886 0.346435 0.0179313 0.0450656 -0.0663021 39 TRUE 0.0280694032960615 -0.036050098053577 0.0162275555796713 0.010852957248651 "10913"
887 0.33911 0.365833 0.31819 0.193999 34 TRUE 0.0274903136925994 -0.0430294313277855 -0.00790590584323956 0.0846708103406561 "10913"
888 0.347626 0.36028 0.0589058 0.258549 34 TRUE 0.0302991054169366 0.0561052411391817 -0.035033374004378 0.00686630582948616 "10913"
889 0.1626 0.287479 -0.657569 -0.325173 21 TRUE -0.0203499990197271 0.0581972432091648 0.0274790966917899 0.0401296137928637 "10913"
890 0.456523 0.794391 1.21291 0.712816 5 TRUE 0.0286083708556272 -0.0291141084166021 -0.0393670716106004 -0.00386982735462742 "10913"
891 0.259457 0.897979 0.0457051 -0.102571 26 TRUE 0.0310069972830638 0.00186008074006806 0.0139302453032597 -0.0225176906137673 "10913"
892 0.809467 0.569121 -1.20456 -0.469826 30 TRUE -0.0196013737156678 -0.0422727863471834 0.0373758947988554 -0.00187438553386165 "10913"
893 0.991155 0.805293 -0.491701 -1.15324 8 TRUE 0.030510650504423 0.0123311252431333 0.00928830122582053 0.0347604144213134 "10913"
894 0.68901 0.577301 0.148427 0.0555264 27 TRUE 0.0305342609227893 0.00684600933779829 0.00604091934370467 0.0462869421886897 "10913"
895 0.551339 0.99299 1.41263 0.947589 7 TRUE 0.0303850031124449 0.0144295337765184 -0.0408281065827648 0.014000445238994 "10913"
896 0.841599 0.993553 -0.380746 -0.374289 13 TRUE 0.0303108859734878 -0.0382050902271664 0.0126846793186254 0.0153990117814788 "10913"
897 0.197539 0.00550206 0.863665 -0.366239 29 TRUE 0.0279080836252823 0.0539867965900178 -0.0566189525439877 0.0144740898390329 "10913"
898 0.529229 0.0163113 0.117497 0.0484947 22 TRUE -0.0173512842473759 -0.0382195127617517 0.0111281848840371 0.00515655697383188 "10913"
899 0.835927 0.422469 -0.806481 -0.528308 28 TRUE 0.0333703271785998 0.00717133203016003 0.0385018621206568 -0.0502251949564903 "10913"
900 0.478116 0.00703412 0.314551 -0.0398875 22 TRUE 0.0294065779860659 -0.0362740181632455 -0.00711440287521764 0.0544105202025003 "10913"
901 0.32492 0.00914394 -0.611652 -0.0961663 39 TRUE -0.0185317771554506 0.00730155853384544 0.0308510555214118 -0.00312066221560075 "10913"
902 0.964156 0.66771 -0.0773314 -1.21528 11 TRUE 0.0281307456338527 0.0511081873863627 0.0372805488274268 -0.0210390883492316 "10913"
903 0.483487 0.615791 1.18198 0.754546 4 TRUE 0.0325709580285736 0.00603930113227735 -0.0508274813852348 -0.0251138669150762 "10913"
904 0.209182 0.0122683 0.528961 -0.311056 29 TRUE -0.017423754939041 0.00884298729878514 -0.0160774188446044 0.00881523057632392 "10913"
905 0.872718 0.410393 -0.878988 -0.617385 28 TRUE -0.0191186753532591 -0.0304268851682777 0.0225063616761013 -0.0274739356451525 "10913"
906 0.698353 0.991526 -0.278024 -0.187498 1 TRUE -0.0171376975412471 -0.0330693614127686 0.0268461423884523 0.0221346521741923 "10913"
907 0.0158129 0.906104 0.259068 -1.29763 31 TRUE 0.0292823331952423 0.00243169781299438 0.00759354439591517 -0.034256724438576 "10913"
908 0.25467 0.889959 -0.734689 -0.153286 26 TRUE 0.032306186978357 -0.0401068806838744 0.0215802833335202 0.00230951391131776 "10913"
909 0.0204103 0.0254138 1.13217 -1.09962 17 TRUE -0.0682748561313884 -0.0368052855574431 -0.0393101293654774 0.0201761431508168 "10913"
910 0.924324 0.101234 0.38264 -0.441039 32 TRUE -0.018819602864148 0.00823925781440654 -0.00366999174300868 -0.0359294682659941 "10913"
911 0.329062 0.347525 0.284669 0.164885 34 TRUE 0.0285687189798587 -0.0360671676981233 -0.000512441125814575 -0.0532947575214764 "10913"
912 0.21745 0.546182 -0.913556 -0.649074 23 TRUE 0.0289707182201538 -0.0362122895208261 0.0386030281361141 0.0346201794406014 "10913"
913 0.323054 0.00686531 -0.121467 -0.100805 39 TRUE -0.0687481732313461 0.00877294026127614 0.00104827119356507 -0.00645691069113569 "10913"
914 0.00337871 0.917611 1.36736 -1.35549 31 TRUE -0.0200437127939041 0.00917501462454263 -0.0478583140703215 0.0306648229427285 "10913"
915 0.124224 0.71141 -1.25935 -1.00208 12 TRUE 0.0304909964662807 0.015557636974973 0.050534979519832 -0.0336119646311652 "10913"
916 0.485805 0.96568 3.30226 1.22315 9 FALSE NA NA NA NA "10913"
917 0.710967 0.991082 -0.41096 -0.283635 1 TRUE -0.0186060979001329 0.00773419203778103 0.0116741052427201 -0.052534944036445 "10913"
918 0.0473271 0.893029 -0.878988 -1.15153 31 TRUE -0.0201000920331575 -0.034151267812876 0.0320497551303062 -0.0145770603945609 "10913"
919 0.0511578 0.877383 -0.806481 -1.14742 31 TRUE -0.0689276199949386 0.00484221649967428 0.0191301157699535 -0.0114337682931525 "10913"
920 0.168641 0.295099 0.0294148 -0.335592 21 TRUE -0.0698369112441942 0.0103557504310981 -0.0220720336109168 0.028483333079894 "10913"
921 0.254963 0.894021 -0.121467 -0.138812 26 TRUE 0.0284003272101928 -0.039527085875426 0.0438417637262047 -0.0433469826377047 "10913"
922 0.341294 0.750412 0.275533 -0.0755564 15 TRUE 0.0279427655821898 -0.0366931364502671 0.0216341753133783 0.0159795929935475 "10913"
923 0.675744 0.168406 0.729654 0.353823 24 TRUE -0.0179979524625336 -0.0350090367423109 -0.0227106004893121 0.0222249323972448 "10913"
924 0.230432 0.895392 1.21291 -0.256102 26 TRUE 0.0301580592285466 0.00704828114599237 -0.0606841212648982 0.0134858534311787 "10913"
925 0.786907 0.278639 0.0792259 -0.141144 33 TRUE 0.0283610959882831 0.00915148176054374 -0.00195674042276977 0.0379418148933193 "10913"
926 0.81785 0.853323 0.117497 -0.321631 6 TRUE 0.0309738307013013 -0.0389858749511675 0.0117017085036147 -0.0380717534747488 "10913"
927 0.34257 0.366196 0.253626 0.21507 34 TRUE 0.0317465421630249 0.00865361839041927 -0.0089863816123547 0.0294266165752836 "10913"
928 0.458644 0.264194 1.01481 1.21239 20 TRUE -0.0170766733418841 0.05864984048497 -0.0900952346191944 -0.0854540489589075 "10913"
929 0.834747 0.387256 0.0457051 -0.464146 28 TRUE 0.0299937619879846 0.00958606611423527 -0.00736377974516756 0.0365173830689351 "10913"
930 0.799667 0.850716 -0.24459 -0.260887 6 TRUE 0.0310811804715753 -0.0416905251053892 0.0026344715335326 -0.0370588044936048 "10913"
931 0.47209 0.276122 -0.0879461 1.27281 20 TRUE 0.0299295922943823 0.00435766951732556 -0.00513299303789306 0.0373920201771891 "10913"
932 0.608692 0.548452 0.215468 0.353263 37 TRUE -0.0190266768909777 0.0102776599730309 -0.00322761386001859 0.0243251724301933 "10913"
933 0.825515 0.571276 -0.371579 -0.534659 30 TRUE 0.0278176636260197 0.055384826678791 0.0202156281089355 0.00505355302237603 "10913"
934 0.00267139 0.228362 -0.973653 -0.412517 14 TRUE -0.0190280433855576 -0.0362018586261769 0.0339387295391809 0.000326033591305421 "10913"
935 0.33164 0.365721 0.246398 0.147189 34 TRUE 0.0279636549592053 -0.0371025653220414 0.000902857694533173 0.113715911539404 "10913"
936 0.338679 0.739945 -0.454057 -0.0913974 15 TRUE -0.0212006412791028 0.00341879480967246 0.0176387108190742 0.000470953828192557 "10913"
937 0.436214 0.79688 0.215468 0.600656 5 TRUE -0.0188223230044113 0.00994552440654594 0.0025329558220435 -0.00523806859463154 "10913"
938 0.478335 0.589031 0.729654 0.720047 4 TRUE -0.0192352809041549 -0.0339203630021944 -0.0115480862586842 -0.00462147611100415 "10913"
939 0.684861 0.183277 -0.83741 0.335893 24 TRUE 0.0287858849125623 -0.0404981190600476 0.0608205493315263 0.035504137851997 "10913"
940 0.96789 0.667386 -0.878988 -1.23675 11 TRUE 0.0326896843679649 -0.0384189185087357 0.029710181127479 -0.0335953715857042 "10913"
941 0.824481 0.39156 1.50988 -0.441104 28 TRUE -0.0159021829493154 -0.0335235288603495 -0.0673789494057787 -0.0274261902486773 "10913"
942 0.0119184 0.0063507 0.272187 -1.20396 17 TRUE -0.019407132831109 0.00975174012592377 -0.00675288548324126 0.0244822875122422 "10913"
943 0.0455407 0.533549 0.219684 -1.06083 35 TRUE 0.0300453605405781 0.00630821471039606 -0.00612664772982617 0.0236307938521699 "10913"
944 0.818214 0.569459 -1.08854 -0.50624 30 TRUE -0.0175237359987883 0.0111080521121663 0.0218531591772193 -0.0277935471952525 "10913"
945 7.36519e-05 0.215705 0.301899 -0.462817 14 TRUE -0.0671674651418509 0.0064951955055493 0.00523325439800654 0.0479919840355827 "10913"
946 0.196737 0.000796401 -0.806481 -0.372537 29 TRUE -0.0181904244766692 0.0574232484598575 0.0271945982889434 0.0168874459132835 "10913"
947 0.50178 0.0146603 -0.0954023 0.0192157 22 TRUE 0.0302923257400392 0.00591219173633661 -0.0134792010345119 -0.0438049645092688 "10913"
948 0.284133 0.921812 0.485362 0.0995185 26 TRUE -0.0692243419849234 0.0142272068327975 -0.033003125503902 0.00421480186243272 "10913"
949 0.339797 0.369932 -0.121467 0.190423 34 TRUE -0.0691460946000424 -0.0376593207311915 0.000464004488562412 0.088860037650146 "10913"
950 0.502962 0.837004 -0.356263 1.03345 18 TRUE -0.0160360052753608 0.00820234242779147 -0.0203468807297964 0.0171571215196993 "10913"
951 0.872909 0.400746 -0.433742 -0.600948 28 TRUE -0.0179875393812369 0.00350233933796874 -0.00576718102224143 -0.0569689170994444 "10913"
952 0.498162 0.0107447 0.0457051 -0.00827136 22 TRUE 0.0282416484034357 -0.0358422456015126 -0.0197428787918581 -0.0214806091560446 "10913"
953 0.20659 0.565838 0.113858 -0.684624 23 TRUE 0.0280174778447822 0.0117312241176822 -0.0068096211455673 0.0002947589522167 "10913"
954 0.208167 0.547006 -1.22478 -0.67237 23 TRUE -0.0661311793012512 0.00412352969130993 0.0474827462230544 -0.0369095088627139 "10913"
955 0.970199 0.369974 -0.777071 -0.832978 10 TRUE -0.0671239648528896 0.0115813754908894 0.0133027512511764 -0.0129975058295077 "10913"
956 0.357835 0.366732 0.665203 0.310035 34 TRUE -0.0657168831506286 0.00884136686121661 0.00832329807625436 0.00804538492027475 "10913"
957 0.467639 0.97456 0.698724 1.1524 9 TRUE -0.0206433947877277 -0.0337268160855362 -0.0278020762727085 0.0122387888944297 "10913"
958 0.00368199 0.498021 -0.623139 -1.11647 35 TRUE -0.0192737995194836 -0.0340161738577038 0.00275599634116086 0.0266233916137601 "10913"
