"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
570 0.0156947 0.354817 0.317727 -0.760468 7 TRUE 0.040569328831217 -0.00789770469647344 -0.0110253095772184 0.0290294554860294 "10907"
571 0.999809 0.424533 -0.905234 -0.975096 34 TRUE -0.043990710524153 0.0406783328500749 0.0316627480285303 0.00997633108915659 "10907"
572 0.189446 0.221908 1.00315 -0.4549 38 TRUE 0.0379369417992778 0.0329324151888816 -0.0139707629951993 -0.00889047712820573 "10907"
573 0.168355 0.880731 0.365969 -0.0859492 14 TRUE 0.0425520965338507 0.0217366402879408 -0.013886064997739 0.03020508201855 "10907"
574 0.55797 0.752968 -0.30748 1.14058 15 TRUE -0.00774613173589684 -0.0129662058388339 -0.014522026733833 0.00199774835213402 "10907"
575 0.476089 0.203288 0.213142 0.670416 21 TRUE -0.00575822411370135 0.0428652352728995 0.00610512252466493 -0.0376987312390113 "10907"
576 0.985375 0.990485 -0.326334 -0.743779 5 TRUE 0.0423297583740228 -0.0478419670318636 0.00414528880929992 -0.0015197179382275 "10907"
577 0.478465 0.538405 0.823382 0.875665 6 TRUE -0.00872214370333057 -0.0551778904712254 -0.0278334551130381 -0.00147396992718945 "10907"
578 0.346309 0.713886 0.636037 0.528518 25 TRUE -0.0491800343973711 -0.0633407377336157 -0.059091375139193 -0.00518490188573026 "10907"
579 0.0230065 0.779631 0.62952 -1.14003 10 TRUE -0.0524291734779399 -0.0121731345042751 -0.024828242329636 0.000647707461502531 "10907"
580 0.00257181 0.223063 -0.258514 -0.711472 11 TRUE -0.0515788750463195 0.0346400750668637 -0.00849670930177298 0.0140169568733155 "10907"
581 0.0889441 0.487737 -0.171096 -1.03853 3 TRUE -0.00465750110444812 0.0304611363655782 0.0047651278204763 -0.0215426074967669 "10907"
582 0.203357 0.735849 0.32235 -0.235375 26 TRUE 0.0392022643046638 -0.0153203882748515 -0.0212742179215877 0.01084582826278 "10907"
583 0.193775 0.729211 -0.695061 -0.305477 26 TRUE -0.00322454059641231 0.000435728907050589 0.0367068363457284 0.0513832027588505 "10907"
584 0.028917 0.777012 0.635922 -1.10721 10 TRUE -0.0477519776947027 -0.0560033088582317 -0.0365005348428683 -0.00952319866974695 "10907"
585 0.205707 0.737252 -0.240606 -0.218566 26 TRUE -0.049451859081562 -0.01707792762406 -0.0124266234397238 0.00942859601940267 "10907"
586 0.95727 0.275291 -0.630208 -0.690234 4 TRUE -0.0495304981198202 0.0423578913149152 0.0138094963666477 -0.0322732789548994 "10907"
587 0.423836 0.903195 -0.105687 1.11146 39 TRUE -0.000639023722672154 0.0476149193071767 0.0248470122720931 -0.0112568519370502 "10907"
588 0.640487 0.0323687 0.436035 0.113151 18 TRUE 0.0347756474974047 0.0328346740928307 -0.00810338692658762 -0.0069115628165039 "10907"
589 0.342079 0.678662 0.387793 0.365589 25 TRUE -0.00406240739978958 0.0348645507211449 -0.0222394092887694 -0.00193790513297555 "10907"
590 0.0467998 0.93849 -0.977707 -0.90518 2 TRUE 0.0452275644354797 0.00538192937394276 0.0409948359650838 0.0038038793710997 "10907"
591 0.200038 0.730225 -0.0798604 -0.27131 26 TRUE -0.0493435463891837 -0.0640858666605786 -0.0251573183964075 -0.00456184289165788 "10907"
592 0.99381 0.967571 -0.806162 -0.81931 5 TRUE 0.0395013289999286 -0.00577463035751513 0.0189511074760753 0.0271988836050271 "10907"
593 0.0764439 0.49346 -0.434467 -1.05194 3 TRUE -0.00097232677204714 -0.0340296403507246 0.0465543550416671 0.0263400371727095 "10907"
594 0.394303 0.986929 -0.629617 1.04594 39 TRUE -0.0444553460837021 0.00252116086110845 0.0268578495232281 0.0363471715657355 "10907"
595 0.803425 0.662346 0.300525 -0.181274 20 TRUE -0.00526251024995847 0.039624970583195 -0.0228016604753438 0.0131532149526538 "10907"
596 0.790179 0.113174 -0.545783 -0.619764 1 TRUE 0.0408044165885537 0.00330884261275918 0.0198533210662895 -0.017913028784441 "10907"
597 0.798902 0.67386 -0.00465208 -0.219492 20 TRUE 0.0391663931740363 -0.00466363025820842 -0.00318874271772838 3.29772125676256e-05 "10907"
598 0.0313418 0.772023 -0.265161 -1.09551 10 TRUE -0.0037290697409071 -0.0485225796581541 0.00366777272839949 -0.0134741915019668 "10907"
599 0.96785 0.234206 0.823382 -0.742419 4 TRUE -0.0490668090783431 -0.010985381160542 -0.0390327617890634 0.000665899901024067 "10907"
600 0.989178 0.098412 -0.615269 -1.10796 9 TRUE -0.00718917314778818 0.00101364930252929 0.0252364682692671 -0.00363717981477243 "10907"
601 0.330788 0.384644 0.653239 -0.269836 33 TRUE -0.051110400765657 -0.00778205988262212 -0.0218848969693797 -0.00854732768207582 "10907"
602 0.00914468 0.356019 0.387793 -0.764018 7 TRUE -0.0062625674022797 -0.0480686482803401 -0.0226689602559991 0.00481567712411635 "10907"
603 0.6973 0.266677 -0.264324 -0.0714227 35 TRUE -0.00355085493930461 0.0330982653823421 0.00577650386695244 0.000970840548532142 "10907"
604 0.986296 0.0893704 -0.806162 -1.12313 9 TRUE -0.00192848691793802 0.00809417195515581 0.0493608156942684 -0.0864189725667293 "10907"
605 0.701996 0.836008 -0.629617 0.0277595 8 TRUE -0.00319143677887551 0.0400489240121682 0.0249908644763275 -0.0353905742567828 "10907"
606 0.993977 0.96551 -0.369615 -0.824366 5 TRUE 0.0385305939819578 0.032102903526281 0.0103843932506324 -0.014278270368402 "10907"
607 0.315879 0.386821 -0.430918 -0.369388 33 TRUE -0.0488449496701155 0.0456295631140681 0.0153959410099749 -0.0168763673506615 "10907"
608 0.701922 0.847534 0.0113617 0.0404163 8 TRUE -0.0488206138316849 0.0368885782994781 -0.0156295066815091 -0.0244593437235969 "10907"
609 0.193467 0.730899 -0.98233 -0.301459 26 TRUE 0.0417032280205585 -0.00950805276548509 0.0213467510992519 0.00849936564163673 "10907"
610 0.644068 0.031449 -0.200775 0.0894386 18 TRUE -0.00444878166397975 -0.0549661600248428 -0.00372225992279496 0.0137240817156008 "10907"
611 0.943277 0.457023 -0.98233 -0.583963 34 TRUE -0.00500511825938505 -0.00292278314898872 -0.00630775818872906 -0.0216157301513482 "10907"
612 0.179004 0.896718 -0.848003 0.0262803 14 TRUE -0.00146416995152532 0.0394493930682975 0.0192951724883021 0.0231602519051473 "10907"
613 0.354131 0.707925 -0.175754 0.556994 25 TRUE 0.042070765629321 0.0271450664317325 -0.00267718530664103 0.0450875670884227 "10907"
614 0.0127249 0.35566 -0.306165 -0.762715 7 TRUE -0.0455483513446884 0.0518746792483631 0.0287533934753622 0.0209575107503533 "10907"
615 0.751211 0.815626 0.243626 -0.355186 8 TRUE -0.00441939305583815 0.0475201476804675 0.0250142718981443 -0.0203691132116142 "10907"
616 0.0259458 0.239709 -1.31869 -0.589926 11 TRUE 0.043119956579626 -0.0364385128502574 0.0472025698133479 0.0409199542964951 "10907"
617 0.743276 0.829889 -0.0695044 -0.277765 8 TRUE -0.046120658619867 0.0338009336035267 -0.0147727723256235 -0.0194741217587746 "10907"
618 0.676155 0.305347 0.235558 0.19179 35 TRUE -0.00713138916832837 0.0360942392030664 -0.00708588620685248 -0.0015905104820179 "10907"
619 0.996282 0.462156 -0.416675 -0.995457 34 TRUE -0.00468446861562064 -0.043404143030114 0.00260503253643541 -0.0510590128091282 "10907"
620 0.00768597 0.223223 -1.12744 -0.703512 11 TRUE -0.0495460272539608 0.00597684351141038 0.0241734452302819 -0.00215989674931291 "10907"
621 0.170531 0.881938 -0.153338 -0.0679558 14 TRUE 0.0421360036959632 0.00356233913868978 0.0128286345408266 -0.00105945563776981 "10907"
622 0.724792 0.463941 -0.830095 0.933642 31 TRUE -0.051786525412998 -0.000872615106162329 0.0228918111210167 -0.028759656040485 "10907"
623 0.785995 0.1063 -0.288964 -0.618955 1 TRUE 0.03960819680554 0.0342898024452699 -0.0035168939153127 -0.0436981505466796 "10907"
624 0.16835 0.204354 -0.024821 -0.471997 38 TRUE -0.00410312669133925 0.0329229565629876 -0.00346502060932594 -0.00503315180433639 "10907"
625 0.00975966 0.351671 -0.781853 -0.754653 7 TRUE 0.0383814997928291 -0.00885380973350873 0.0285267182711191 0.0239501745227735 "10907"
626 0.823384 0.315482 -0.223405 -0.231225 32 TRUE 0.0418802996260447 -0.0474794596353597 -0.00704063320716264 -0.000731337615515138 "10907"
627 0.9595 0.259526 -0.787296 -0.694092 4 TRUE -0.0015806990559648 0.0313288339372449 0.0118994393648461 0.00617610685639535 "10907"
628 0.564111 0.970572 -0.830095 0.893932 29 TRUE 0.0439142472801235 -0.0527575693616324 0.0289311346939654 0.0250053793382965 "10907"
629 0.467896 0.196904 0.58025 0.647965 21 TRUE -0.00511868662289159 0.023150732972843 -0.0235249339572895 0.0383507634727544 "10907"
630 0.533668 0.0346121 0.868111 0.819448 17 TRUE -0.00384293970919536 -0.0583762903043894 -0.0343525966680071 0.000442787752012926 "10907"
631 0.0173096 0.782274 -0.569502 -1.17201 10 TRUE -0.00609793544576771 -0.0104464659703723 -0.00317227392212545 -0.00582987131714047 "10907"
632 0.977416 0.0773769 1.06621 -1.13023 9 TRUE 0.0379040603791902 -0.0157237251939066 -0.0346075838341751 0.0114555244194824 "10907"
633 0.0923182 0.0520063 -1.20012 -1.02355 24 TRUE -0.00135254440046827 -0.0303426256078091 0.0343944470303947 0.0256102619235278 "10907"
634 0.482344 0.535782 -0.834947 0.897913 6 TRUE -0.00608515213074445 0.0420885511984114 -0.00244228908012128 -0.0145628903932189 "10907"
635 0.986296 0.447088 -0.718779 -0.904429 34 TRUE 0.0368145030391494 0.00336253617465751 0.02524235253355 -0.0940649422531322 "10907"
636 0.988316 0.962292 -0.989283 -0.814431 5 TRUE 0.0434824083644713 0.00077069382376292 0.0184875293369531 0.0118746357398931 "10907"
637 0.0723725 0.0539058 0.14829 -1.1907 24 TRUE -0.00204584652721658 0.0350010026160493 0.0125733043013224 0.00971881568460942 "10907"
638 0.751966 0.825403 -0.153929 -0.340694 8 TRUE -0.00369349851153893 -0.00790523231605338 -0.00130716791215727 0.0207255671787341 "10907"
639 0.0836056 0.494546 -1.04112 -1.05375 3 TRUE -0.00111020790694594 0.0518444752158044 0.0593631185752869 0.0407680497930862 "10907"
640 0.539796 0.373783 0.292933 0.74568 36 TRUE -0.00700727884324421 -0.0177286923687345 -0.0428333931119338 -0.00782451779981381 "10907"
641 0.958212 0.801366 -0.79976 -1.06803 12 TRUE 0.0402842517016033 0.0454769747704965 0.0426861726701755 0.0180730439915693 "10907"
642 0.466416 0.204075 0.605587 0.627758 21 TRUE 0.0413185830074934 -0.00673900289952789 -0.0327934767628962 0.00923666787997596 "10907"
643 0.338428 0.261523 0.453352 -0.0818106 28 TRUE -0.0503474678013542 0.0323312398446428 -0.0177853255510988 -0.0190251360109624 "10907"
644 0.20906 0.727358 -0.529967 -0.237215 26 TRUE 0.0437019687231306 -0.00597474798745101 0.0207254933966394 -0.00578577197972188 "10907"
645 0.992151 0.992492 -0.847296 -0.759379 5 TRUE -0.00198207918291329 0.0400258110035529 0.0249582255835015 0.00464572477893559 "10907"
646 0.978747 0.10449 -1.94279 -1.06887 9 TRUE 0.0377466592192982 0.0106932066493955 0.0330414976284887 -0.0612868510878429 "10907"
647 0.954754 0.266931 -0.353816 -0.68521 4 TRUE -0.00346531107039762 0.00470212686025891 0.00400929573355326 0.0117425685328639 "10907"
648 0.088019 0.484864 -0.136022 -1.03236 3 TRUE -0.00273277184269216 -0.0531326467298091 -0.00321300597907995 0.0242563884453225 "10907"
649 0.0107956 0.361125 0.850794 -0.774663 7 TRUE -0.00568796945877716 -0.00759038146377037 -0.0424872786802826 0.00619128249394261 "10907"
650 0.304052 0.00348581 0.317727 0.670309 13 TRUE -0.0480266112339425 -0.00315361655252261 0.00802267292519873 -0.0552693288686085 "10907"
651 0.198287 0.736957 -0.4584 -0.257199 26 TRUE -0.0494690609939483 0.0374739043079427 -0.00298183556736169 0.0216634689937996 "10907"
652 0.536764 0.95772 0.501003 1.05413 29 TRUE -0.0479449709195523 -0.0206069204539891 -0.0447302731436644 0.035105642756611 "10907"
653 0.55606 0.97603 -0.506051 0.930709 29 TRUE 0.0412960185948858 0.0404258537592913 0.0403174053103813 -0.00984861405554772 "10907"
654 0.758882 0.8074 -0.329883 -0.39487 8 TRUE -0.00186072598794106 0.0474314708489587 0.0250692684305478 6.12298997433767e-05 "10907"
655 0.0784449 0.0595622 0.390017 -1.12061 24 TRUE 0.042321151824385 0.0303295775356229 -0.0244282611893466 0.0162776615123731 "10907"
656 0.0549613 0.939146 -0.322095 -0.841182 2 TRUE 0.0384561692502573 0.0362703766925722 0.0383739560465718 0.0131487071317162 "10907"
657 0.0563455 0.947514 -0.846025 -0.824165 2 TRUE -0.00199118865266154 0.047553369822824 0.0373611579516319 0.0457754461052939 "10907"
658 0.0514612 0.932693 -0.830095 -0.87285 2 TRUE -0.00177202117294518 0.00724481605069735 0.0485079109988106 0.0057596173800957 "10907"
659 0.312267 0.0211544 -0.781853 0.624853 13 TRUE -0.0480026209506359 -0.00827814579132314 0.00591344505043462 0.000842578135116386 "10907"
660 0.983199 0.0853818 0.165491 -1.12528 9 TRUE -0.00459970067847339 0.0405146896471906 0.0274281416824119 -0.0618900334192591 "10907"
661 0.34615 0.238037 -0.482316 0.00626196 28 TRUE 0.0417757161421378 -0.0456251114405588 0.0110213916750472 -0.0104567734149806 "10907"
662 0.981122 0.441017 0.243626 -0.86203 34 TRUE -0.0477903222190865 -0.0395398270316586 -0.00416711319102252 -0.0386580592057586 "10907"
663 0.68789 0.49009 -0.0837128 1.05574 31 TRUE 0.0434620657181887 -0.056681706435961 -0.00166970512833269 -0.00278510972529781 "10907"
664 0.977979 0.122823 -0.809084 -1.02345 9 TRUE -0.00210860623169519 0.0475458712171142 0.0564413458334578 -0.0448381191270341 "10907"
665 0.0236371 0.769405 0.475176 -1.1397 10 TRUE 0.0350275841627047 -0.0244975495093832 -0.0469960655401155 0.00352831881886391 "10907"
666 0.465088 0.204523 0.076214 0.621223 21 TRUE 0.041852428866269 0.00720794358698244 -0.00180123691350406 -0.024543374367343 "10907"
667 0.188254 0.205999 -1.33597 -0.431487 38 TRUE -0.00181565904055305 0.0449046041412715 0.0329218178917364 0.0151318093535659 "10907"
668 0.541257 0.0429981 1.02386 0.7595 17 TRUE -0.00872183090822889 -0.0161909906735073 -0.0438118705691733 -0.00786580725480516 "10907"
669 0.544959 0.0454745 0.871033 0.732564 17 TRUE -0.00741379625451731 -0.0469867497429739 -0.0202233711493748 -0.00546899740144931 "10907"
670 0.263834 0.996869 0.687669 0.883829 19 TRUE -0.00765278670670225 -0.0601393058573393 -0.0500819264681215 -0.0188734327528814 "10907"
671 0.267104 0.998242 0.753227 0.891966 19 TRUE -0.0468423286259906 -0.0102078512899519 -0.0123497842098952 0.0131329416536559 "10907"
672 0.552175 0.948514 0.683723 0.980186 29 TRUE -0.0507465662547905 -0.0179555398955096 -0.0508926400466881 -0.0394687174581873 "10907"
673 0.210697 0.0793353 1.04779 -0.0626412 27 TRUE -0.00914434119292471 -0.0595415492699864 -0.0464261922980983 -0.0268909370537152 "10907"
674 0.547534 0.990034 0.529593 0.958978 29 TRUE -0.00384805586384856 0.0346838014180755 -0.0246041647008086 -0.0292378112584539 "10907"
675 0.66808 0.819441 -0.4584 0.26105 8 TRUE 0.042895020241073 -0.0327135209436671 0.0422450583488903 -0.0638694562255416 "10907"
676 0.954383 0.801162 -0.79976 -1.05574 12 TRUE -0.00149628844225284 -0.00110017295196699 0.0329474711399932 0.010870358313061 "10907"
677 0.0177885 0.239704 -1.29624 -0.595248 11 TRUE -0.00395808957100514 0.0418486961711548 0.0405419742909465 0.0490427372373872 "10907"
678 0.742866 0.476279 -0.351708 1.01068 31 TRUE -0.00654664083972934 -0.0073774053974789 0.000295818490275333 -0.0261727737610688 "10907"
679 0.54467 0.0414755 0.901367 0.738944 17 TRUE -0.00625992135668323 0.0180406427674945 -0.0473743455071023 -0.00195953638705541 "10907"
680 0.540732 0.0628407 1.68136 0.739745 17 TRUE -0.0543197234358672 -0.0688713187188299 -0.0545772360674042 0.00546270256438512 "10907"
681 0.451959 0.535246 -0.105687 0.661958 6 TRUE -0.00252611733134289 0.0317208842316748 0.011889767392527 0.0046515637011045 "10907"
682 0.330218 0.387947 0.211642 -0.277588 33 TRUE -0.0036302779745637 -0.0541773894338442 -0.0129667997930872 0.00086780199292497 "10907"
683 0.993318 0.997672 -0.874237 -0.751387 5 TRUE -0.00284598890774202 0.00154555825623483 0.0324168438528781 0.0851919742053201 "10907"
684 0.966204 0.785429 -0.695061 -1.12894 12 TRUE -0.00169602364443842 0.0471453225811129 0.0261685397411933 -0.0104256777530733 "10907"
685 0.769405 0.979969 0.165491 -0.124156 16 TRUE 0.0380081770752572 -0.0121379285501345 -0.0337225392368222 0.00565187278483732 "10907"
686 0.795069 0.122634 0.631414 -0.618406 1 TRUE -0.00353679265322255 -0.0481479901618407 0.00137794516203131 0.00975961709078561 "10907"
687 0.791676 0.679805 0.38428 -0.215809 20 TRUE -0.0526480787978383 -0.0524569180269566 -0.0339168032696094 -0.0135558557411549 "10907"
688 0.694074 0.502219 -0.66583 1.09983 31 TRUE -0.00120789972843839 -0.00898267882613323 0.0173050993921514 0.0165110477528278 "10907"
689 0.545547 0.961734 0.0418374 1.00173 29 TRUE 0.0377361176189091 -0.00590977258480196 6.50975088738793e-05 -0.0149190380298565 "10907"
690 0.267771 0.999993 0.826607 0.89786 19 TRUE -0.00641907148736515 -0.0161478469570078 -0.0241686071576122 -0.00326148940816572 "10907"
691 0.953424 0.982276 0.697968 -0.66684 5 TRUE -0.00749820890930319 0.032343221575596 -0.00997688732098986 0.011977116718067 "10907"
692 0.773215 0.129993 -0.758511 -0.561192 1 TRUE 0.0409789264675853 0.0487412798183798 0.0747277108989321 -0.0797453949927157 "10907"
693 0.996405 0.998622 -0.769653 -0.758364 5 TRUE 0.0406921257834843 -0.00149968668913584 0.0258507323147253 0.0174940846512636 "10907"
694 0.181751 0.8681 0.0465484 -0.0216408 14 TRUE -0.00187636746608536 -0.00258940984888319 0.00127006493440707 -0.00861236136846002 "10907"
695 0.414251 0.911415 0.41362 1.08056 39 TRUE -0.00121018855466087 0.0377373234996783 -0.0113739872997527 0.0197042080085312 "10907"
696 0.535489 0.0600741 -0.209172 0.776238 17 TRUE -0.00796751346845833 0.035717979186156 0.00051615622616779 -0.0224036894488606 "10907"
697 0.548012 0.0495063 0.501003 0.708322 17 TRUE -0.0519819359546631 0.0328691106353034 -0.020236070848172 0.00816901079914402 "10907"
698 0.241585 0.590941 0.213142 -0.664065 30 TRUE 0.0454037980134998 -0.0103541430293188 -0.00109532851585391 -0.00107792476549099 "10907"
699 0.525932 0.378613 1.33324 0.77697 36 TRUE 0.0365432449808379 0.0135152020345387 -0.030129158958465 0.0219915435387036 "10907"
700 0.745032 0.486101 -0.607793 1.07119 31 TRUE -0.0479747510194788 -0.0100031248890243 0.00870488795638729 0.00474651020294037 "10907"
701 0.327724 0.0228422 0.758529 0.655228 13 TRUE -0.00606299513989871 -0.0215577332354372 -0.0354697983428901 0.017547332609261 "10907"
702 0.0691451 0.0545075 -1.22384 -1.2164 24 TRUE -0.0509685078036915 0.0550509660382878 0.0638848644129937 0.0441475680182774 "10907"
703 0.0161942 0.364539 0.189424 -0.781159 7 TRUE -0.00205668668635298 -0.0478384705741406 -0.00347119536552786 -0.000467279936419033 "10907"
704 0.270144 0.985299 0.387793 0.8589 19 TRUE 0.038036416773691 -0.0233193295511673 -0.0344439593941791 -0.0291377450156149 "10907"
705 0.0092224 0.36106 -0.847296 -0.774755 7 TRUE 0.0381313302931217 0.0437969101864233 0.0280097332878081 0.0155394880583633 "10907"
706 0.965232 0.97029 -0.934679 -0.727726 5 TRUE -0.048101720706165 0.0407222547444048 0.0230086578193036 0.0113547723288859 "10907"
707 0.554585 0.954241 1.11124 0.960855 29 TRUE -0.0517858180816743 -0.0254744162509334 -0.0659557661812318 0.055157036595637 "10907"
708 0.980067 0.107444 -2.766 -1.06487 9 TRUE 0.0451565032166108 0.0690639205212704 0.0749173625669615 -0.0904691406491873 "10907"
709 0.972243 0.095083 0.953114 -1.07585 9 TRUE -0.00637840892531906 -0.0553421817430234 -0.0112468996149432 0.0124482801037386 "10907"
710 0.967532 0.794161 0.0625622 -1.11456 12 TRUE -0.00538392608955142 0.0336360838131249 0.0038830759050295 0.00444860715304182 "10907"
711 0.176536 0.884704 -0.830095 -0.0192501 14 TRUE -0.043825091839079 0.040921540698058 0.0109882411477245 0.00625009717185219 "10907"
712 0.758214 0.991169 0.213142 -0.0712683 16 TRUE -0.00455327475096791 -0.00309943582367262 -0.0225913918339807 0.00644429453551277 "10907"
713 0.987684 0.116318 -1.28288 -1.0608 9 TRUE -0.00300644704256978 0.00416279764779037 0.047557977456846 -0.0407808414922288 "10907"
714 0.644128 0.0271559 -0.952587 0.0893371 18 TRUE -0.051793457430874 -0.00675949504583193 0.00694966636502111 -0.00597883220189028 "10907"
715 0.200684 0.0831671 0.695079 -0.146136 27 TRUE 0.0404018108283598 0.027918649366281 -0.0156966102489813 0.0189463847449096 "10907"
716 0.093559 0.0473997 -0.065955 -1.0242 24 TRUE -0.00306849155381038 -0.0328761420263509 0.0122559963102377 0.0362847519643381 "10907"
717 0.543489 0.0358809 -0.00465208 0.753042 17 TRUE 0.0428416339058522 0.0312801241617977 0.00233512153241474 0.00336871588565144 "10907"
718 0.755421 0.99466 0.14829 -0.0569324 16 TRUE -0.00482614428234145 -0.0449104932955096 -0.00644138349721232 0.00740756131377267 "10907"
719 0.63825 0.0354691 0.59466 0.127587 18 TRUE -0.0489974990688877 0.032291738232509 -0.0448515971416453 0.00966533768014183 "10907"
720 0.2123 0.0927715 0.134181 -0.0856368 27 TRUE -0.00808009539540492 -0.0166201640737674 -0.0335445418150149 -0.0255898201222728 "10907"
721 0.744266 0.462005 0.452761 0.924793 31 TRUE 0.036773302373337 -0.0512726405999546 -0.0302892239321014 -0.00417599985070419 "10907"
722 0.0473224 0.944112 -0.782444 -0.897583 2 TRUE 0.040494854943804 -0.00732065314244495 0.0117451884353225 0.00737124417698701 "10907"
723 0.533511 0.0468644 -0.0782092 0.805233 17 TRUE -0.00475250284446051 0.0354520436259331 -0.0110047669679011 -0.0179974437183296 "10907"
724 0.347304 0.686591 -0.15974 0.43104 25 TRUE 0.0398319834981088 0.0409605459743148 -0.0124581518330739 -0.0219720009456208 "10907"
725 0.542854 0.0412859 0.612204 0.751042 17 TRUE -0.00417179734535927 -0.0128483969416885 -0.0580793004283112 0.000719324476421982 "10907"
726 0.978986 0.0904929 -1.2313 -1.10283 9 TRUE -0.00266058955680356 0.00573355593055389 0.0447180700977258 -0.0673878402995935 "10907"
727 0.207687 0.741176 0.888262 -0.194502 26 TRUE -0.00541877959056014 -0.0463925537882818 -0.0279210513253804 -0.00251136746828596 "10907"
728 0.788216 0.670901 -0.393548 -0.148231 20 TRUE 0.0380815617226547 0.037084550746791 0.0178361690403473 -0.0154421393423654 "10907"
729 0.793012 0.114527 0.100589 -0.624432 1 TRUE -0.0478310449744913 -0.00277339471527674 0.00425849364603642 0.00722018803269925 "10907"
730 0.341766 0.0239922 -0.542234 0.684548 13 TRUE -0.00468830545175986 0.00011441539525104 0.00344755709775205 0.00535000041874062 "10907"
731 0.285841 0.537821 0.387793 -0.608686 30 TRUE 0.03889173140401 -0.0143889512477909 -0.0481785581726776 -0.0124074657463785 "10907"
732 0.0206291 0.957846 0.483686 -1.10341 2 TRUE 0.0331616119722698 -0.0219312627025248 -0.0493013839277553 -0.0209785539044337 "10907"
733 0.0925669 0.953425 -0.854248 -0.530843 2 TRUE -0.00386941261038744 0.00971803425412781 0.0383635910652169 0.00649670602389371 "10907"
734 0.273719 0.621764 -0.693789 -0.340549 30 TRUE -0.00330111087669979 0.0402337592783837 0.0250820167660007 0.016210996400421 "10907"
735 0.999442 0.436187 -0.109236 -0.987349 34 TRUE 0.0365832624354779 -0.00423784844430574 -0.000141280937081992 -0.0259166831959266 "10907"
736 0.783886 0.109939 0.144661 -0.60952 1 TRUE -0.0489108880717796 0.0359146232983569 -0.0102107721602538 -0.0739823859751889 "10907"
737 0.242986 0.978504 0.282618 0.748303 19 TRUE -0.00148129983523542 -0.056944969440705 -0.0322920356514328 0.00375363652608663 "10907"
738 0.189824 0.205633 0.172107 -0.427595 38 TRUE 0.0401969225368001 0.00109760128531926 0.00654080109869313 0.0109937941953623 "10907"
739 0.29013 0.561213 -1.15247 -0.477545 30 TRUE -0.00281243942723091 0.0501039948832092 0.052234309229727 0.0109070403811263 "10907"
740 0.642431 0.0413563 -0.0472365 0.0994614 18 TRUE 0.0415753249018196 -0.0477254014754313 0.00318972402449766 0.0222820615468818 "10907"
741 0.974546 0.103548 -2.07783 -1.06134 9 TRUE -0.0456550243154654 0.0408593494441244 0.0278102010104107 -0.0209963873113435 "10907"
742 0.469603 0.538849 0.40511 0.80882 6 TRUE -0.00303306547224831 -0.0158390674757028 -0.0162621980994221 0.0371106841953107 "10907"
743 0.304629 0.8704 -0.0523032 0.66387 37 TRUE -0.00207999456621092 -0.0110757828935234 -0.0141578399730978 0.0124192082700072 "10907"
744 0.532749 0.966975 1.19332 1.06353 29 TRUE -0.00711923218343464 -0.0148648334107531 -0.0522322860884749 0.00562815365027295 "10907"
745 0.468203 0.532571 0.829998 0.779262 6 TRUE -0.049820193296559 -0.072208227661529 -0.0509934359998726 0.0152291029882932 "10907"
746 0.753279 0.59608 0.985272 0.513214 22 TRUE 0.0347584189423777 -0.0234863292417158 -0.0415504524638738 0.0246708103081163 "10907"
747 0.186433 0.209867 -0.204539 -0.4411 38 TRUE 0.0397027426012889 -0.00334174824392825 0.0145396827625932 -0.0231751300905208 "10907"
748 0.00106335 0.761809 -0.799718 -1.26615 10 TRUE -0.00463228498411108 -0.000370574014123756 0.0535959505110453 0.0690215315890479 "10907"
749 0.253269 0.983285 0.806181 0.827133 19 TRUE 0.0413646941805975 -0.0127187700181322 -0.0520317530308969 0.0343614000865989 "10907"
750 0.000617516 0.770262 -0.98233 -1.26841 10 TRUE -0.0517130185813614 0.0410973747075348 0.0172477492761024 -0.0192189704151651 "10907"
751 0.070728 0.0454241 -0.98233 -1.23428 24 TRUE -0.0485351243387793 0.0446514763002405 0.0501461172144088 0.0643329045432013 "10907"
752 0.538792 0.0365988 1.22082 0.783194 17 TRUE -0.0493076143438238 0.0195720965736162 -0.0482440386979179 -0.00275508072618155 "10907"
753 0.643551 0.0259371 0.218767 0.093292 18 TRUE 0.0390622707098622 0.0375345688242098 -0.00669171749010983 -0.000146267579287841 "10907"
754 0.086747 0.499607 -0.951996 -1.06451 3 TRUE 0.0422944840512905 0.0439796506981209 0.0404781810566956 0.018673386964197 "10907"
755 0.671566 0.523489 -1.24669 1.00505 31 TRUE 0.0410902820191893 -0.0338405718795107 0.0360333024469065 0.00253862259475074 "10907"
756 0.259925 0.995662 0.480173 0.875188 19 TRUE -0.00672716050943272 -0.0137554269973311 -0.024481133273238 -0.00235831561561528 "10907"
757 0.337325 0.267875 -0.521851 -0.0944441 28 TRUE -0.0510223524358852 0.0368485231259281 0.00402842530431907 -0.0289146903735079 "10907"
758 0.822869 0.325044 0.70754 -0.191176 32 TRUE -0.0510160881414891 -0.0107214401885829 -0.0125347692670553 -0.0273273819840474 "10907"
759 0.807883 0.981453 -0.782444 -0.23592 16 TRUE 0.0387643307915857 0.0473115418994578 0.0194785300170262 -0.016117859493413 "10907"
